### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13064]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13064 (seed = 44479) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 324   
 10/200   risk = 0.079  time = 588   
 15/200   risk = 0.057  time = 812   
 20/200   risk = 0.043  time = 1036   
 25/200   risk = 0.035  time = 1260   
 30/200   risk = 0.029  time = 1485   
 35/200   risk = 0.026  time = 1722   
 40/200   risk = 0.024  time = 1958   
 45/200   risk = 0.023  time = 2178   
 50/200   risk = 0.022  time = 2399   
 55/200   risk = 0.022  time = 2621   
 60/200   risk = 0.022  time = 2848   
 65/200   risk = 0.021  time = 3073   
 70/200   risk = 0.021  time = 3297   
 75/200   risk = 0.021  time = 3519   
 80/200   risk = 0.021  time = 3757   
 85/200   risk = 0.021  time = 3987   
 90/200   risk = 0.021  time = 4216   
 95/200   risk = 0.021  time = 4446   
100/200   risk = 0.021  time = 4681   
105/200   risk = 0.021  time = 4915   
110/200   risk = 0.021  time = 5160   
115/200   risk = 0.021  time = 5409   
120/200   risk = 0.021  time = 5664   
125/200   risk = 0.021  time = 5942   
130/200   risk = 0.021  time = 6218   
135/200   risk = 0.021  time = 6461   
140/200   risk = 0.021  time = 6719   
145/200   risk = 0.021  time = 6956   
150/200   risk = 0.021  time = 7189   
155/200   risk = 0.021  time = 7421   
160/200   risk = 0.02  time = 7657   
165/200   risk = 0.02  time = 7910   
170/200   risk = 0.02  time = 8151   
175/200   risk = 0.02  time = 8392   
180/200   risk = 0.02  time = 8658   
185/200   risk = 0.02  time = 8908   
190/200   risk = 0.02  time = 9158   
195/200   risk = 0.02  time = 9409   
200/200   risk = 0.02  time = 9660   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13064]
### [bt]: Calculation finished!
