### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3386]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3386 (seed = 34801) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 243   
 10/200   risk = 0.21  time = 397   
 15/200   risk = 0.18  time = 544   
 20/200   risk = 0.17  time = 694   
 25/200   risk = 0.15  time = 842   
 30/200   risk = 0.14  time = 988   
 35/200   risk = 0.14  time = 1132   
 40/200   risk = 0.13  time = 1277   
 45/200   risk = 0.13  time = 1426   
 50/200   risk = 0.13  time = 1577   
 55/200   risk = 0.12  time = 1732   
 60/200   risk = 0.12  time = 1883   
 65/200   risk = 0.12  time = 2041   
 70/200   risk = 0.12  time = 2208   
 75/200   risk = 0.12  time = 2359   
 80/200   risk = 0.12  time = 2519   
 85/200   risk = 0.12  time = 2675   
 90/200   risk = 0.12  time = 2832   
 95/200   risk = 0.12  time = 2992   
100/200   risk = 0.12  time = 3145   
105/200   risk = 0.12  time = 3307   
110/200   risk = 0.12  time = 3474   
115/200   risk = 0.12  time = 3633   
120/200   risk = 0.12  time = 3795   
125/200   risk = 0.12  time = 3957   
130/200   risk = 0.12  time = 4125   
135/200   risk = 0.12  time = 4292   
140/200   risk = 0.12  time = 4463   
145/200   risk = 0.12  time = 4603   
150/200   risk = 0.12  time = 4777   
155/200   risk = 0.12  time = 4930   
160/200   risk = 0.12  time = 5100   
165/200   risk = 0.12  time = 5295   
170/200   risk = 0.12  time = 5486   
175/200   risk = 0.12  time = 5664   
180/200   risk = 0.12  time = 5861   
185/200   risk = 0.12  time = 6046   
190/200   risk = 0.12  time = 6228   
195/200   risk = 0.12  time = 6414   
200/200   risk = 0.12  time = 6595   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=3386]
### [bt]: Calculation finished!
