### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11363]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11363 (seed = 42778) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.057  time = 197   
 10/200   risk = 0.044  time = 328   
 15/200   risk = 0.036  time = 456   
 20/200   risk = 0.031  time = 579   
 25/200   risk = 0.028  time = 708   
 30/200   risk = 0.026  time = 844   
 35/200   risk = 0.024  time = 979   
 40/200   risk = 0.023  time = 1118   
 45/200   risk = 0.022  time = 1248   
 50/200   risk = 0.022  time = 1391   
 55/200   risk = 0.022  time = 1534   
 60/200   risk = 0.021  time = 1674   
 65/200   risk = 0.021  time = 1814   
 70/200   risk = 0.021  time = 1956   
 75/200   risk = 0.021  time = 2094   
 80/200   risk = 0.021  time = 2238   
 85/200   risk = 0.021  time = 2389   
 90/200   risk = 0.021  time = 2536   
 95/200   risk = 0.02  time = 2679   
100/200   risk = 0.02  time = 2821   
105/200   risk = 0.02  time = 2965   
110/200   risk = 0.02  time = 3113   
115/200   risk = 0.02  time = 3257   
120/200   risk = 0.02  time = 3404   
125/200   risk = 0.02  time = 3552   
130/200   risk = 0.02  time = 3712   
135/200   risk = 0.02  time = 3862   
140/200   risk = 0.02  time = 4004   
145/200   risk = 0.02  time = 4161   
150/200   risk = 0.02  time = 4310   
155/200   risk = 0.02  time = 4470   
160/200   risk = 0.02  time = 4617   
165/200   risk = 0.02  time = 4773   
170/200   risk = 0.02  time = 4920   
175/200   risk = 0.02  time = 5078   
180/200   risk = 0.02  time = 5238   
185/200   risk = 0.02  time = 5391   
190/200   risk = 0.02  time = 5547   
195/200   risk = 0.02  time = 5710   
200/200   risk = 0.02  time = 5867   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11363]
### [bt]: Calculation finished!
