### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3848]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3848 (seed = 35263) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 1308   
 10/200   risk = 0.15  time = 3142   
 15/200   risk = 0.11  time = 4714   
 20/200   risk = 0.09  time = 6648   
 25/200   risk = 0.073  time = 8380   
 30/200   risk = 0.062  time = 10329   
 35/200   risk = 0.054  time = 11997   
 40/200   risk = 0.048  time = 13753   
 45/200   risk = 0.044  time = 15366   
 50/200   risk = 0.041  time = 17127   
 55/200   risk = 0.039  time = 18931   
 60/200   risk = 0.037  time = 20917   
 65/200   risk = 0.035  time = 22700   
 70/200   risk = 0.034  time = 24370   
 75/200   risk = 0.033  time = 26480   
 80/200   risk = 0.032  time = 28157   
 85/200   risk = 0.031  time = 29816   
 90/200   risk = 0.031  time = 31447   
 95/200   risk = 0.03  time = 33120   
100/200   risk = 0.03  time = 34722   
105/200   risk = 0.029  time = 36444   
110/200   risk = 0.029  time = 38436   
115/200   risk = 0.028  time = 40423   
120/200   risk = 0.028  time = 42167   
125/200   risk = 0.028  time = 43856   
130/200   risk = 0.027  time = 45622   
135/200   risk = 0.027  time = 47924   
140/200   risk = 0.027  time = 50210   
145/200   risk = 0.027  time = 51876   
150/200   risk = 0.026  time = 53573   
155/200   risk = 0.026  time = 55339   
160/200   risk = 0.026  time = 56996   
165/200   risk = 0.026  time = 58905   
170/200   risk = 0.026  time = 60815   
175/200   risk = 0.026  time = 62491   
180/200   risk = 0.025  time = 64359   
185/200   risk = 0.025  time = 66312   
190/200   risk = 0.025  time = 68109   
195/200   risk = 0.025  time = 69833   
200/200   risk = 0.025  time = 71612   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3848]
### [bt]: Calculation finished!
