### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9947]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9947 (seed = 41362) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 3069   
 10/200   risk = 0.061  time = 6781   
 15/200   risk = 0.047  time = 10461   
 20/200   risk = 0.038  time = 14333   
 25/200   risk = 0.032  time = 18100   
 30/200   risk = 0.028  time = 21810   
 35/200   risk = 0.025  time = 25597   
 40/200   risk = 0.024  time = 29416   
 45/200   risk = 0.023  time = 33125   
 50/200   risk = 0.022  time = 36912   
 55/200   risk = 0.021  time = 40899   
 60/200   risk = 0.021  time = 44873   
 65/200   risk = 0.021  time = 48642   
 70/200   risk = 0.021  time = 52473   
 75/200   risk = 0.02  time = 56417   
 80/200   risk = 0.02  time = 60153   
 85/200   risk = 0.02  time = 63937   
 90/200   risk = 0.02  time = 67806   
 95/200   risk = 0.02  time = 71717   
100/200   risk = 0.02  time = 75903   
105/200   risk = 0.02  time = 79711   
110/200   risk = 0.02  time = 83515   
115/200   risk = 0.02  time = 87490   
120/200   risk = 0.02  time = 91383   
125/200   risk = 0.02  time = 95141   
130/200   risk = 0.02  time = 99010   
135/200   risk = 0.02  time = 102927   
140/200   risk = 0.02  time = 106849   
145/200   risk = 0.02  time = 110828   
150/200   risk = 0.02  time = 114777   
155/200   risk = 0.02  time = 118706   
160/200   risk = 0.02  time = 122499   
165/200   risk = 0.02  time = 126492   
170/200   risk = 0.02  time = 130356   
175/200   risk = 0.02  time = 134336   
180/200   risk = 0.02  time = 138139   
185/200   risk = 0.02  time = 142183   
190/200   risk = 0.02  time = 146123   
195/200   risk = 0.02  time = 149962   
200/200   risk = 0.02  time = 153939   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9947]
### [bt]: Calculation finished!
