### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7045]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7045 (seed = 38460) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 2186   
 10/200   risk = 0.096  time = 4990   
 15/200   risk = 0.071  time = 7749   
 20/200   risk = 0.056  time = 10434   
 25/200   risk = 0.045  time = 13265   
 30/200   risk = 0.039  time = 16317   
 35/200   risk = 0.035  time = 19296   
 40/200   risk = 0.032  time = 22099   
 45/200   risk = 0.03  time = 24786   
 50/200   risk = 0.028  time = 27444   
 55/200   risk = 0.027  time = 30110   
 60/200   risk = 0.026  time = 32814   
 65/200   risk = 0.026  time = 35613   
 70/200   risk = 0.025  time = 38490   
 75/200   risk = 0.025  time = 41293   
 80/200   risk = 0.025  time = 44014   
 85/200   risk = 0.024  time = 46887   
 90/200   risk = 0.024  time = 49611   
 95/200   risk = 0.024  time = 52501   
100/200   risk = 0.023  time = 55213   
105/200   risk = 0.023  time = 58010   
110/200   risk = 0.023  time = 60762   
115/200   risk = 0.023  time = 63443   
120/200   risk = 0.023  time = 66181   
125/200   risk = 0.023  time = 68958   
130/200   risk = 0.022  time = 71685   
135/200   risk = 0.022  time = 74556   
140/200   risk = 0.022  time = 76995   
145/200   risk = 0.022  time = 79672   
150/200   risk = 0.022  time = 82190   
155/200   risk = 0.022  time = 84633   
160/200   risk = 0.022  time = 87154   
165/200   risk = 0.022  time = 89545   
170/200   risk = 0.022  time = 92010   
175/200   risk = 0.022  time = 94471   
180/200   risk = 0.022  time = 96930   
185/200   risk = 0.022  time = 98779   
190/200   risk = 0.022  time = 100451   
195/200   risk = 0.021  time = 102123   
200/200   risk = 0.021  time = 103720   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7045]
### [bt]: Calculation finished!
