### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11643]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11643 (seed = 43058) ...
  1/200   risk = 0.084  time = 0   
  5/200   risk = 0.065  time = 280   
 10/200   risk = 0.048  time = 544   
 15/200   risk = 0.038  time = 799   
 20/200   risk = 0.031  time = 1046   
 25/200   risk = 0.027  time = 1294   
 30/200   risk = 0.025  time = 1554   
 35/200   risk = 0.023  time = 1814   
 40/200   risk = 0.022  time = 2076   
 45/200   risk = 0.021  time = 2338   
 50/200   risk = 0.021  time = 2604   
 55/200   risk = 0.021  time = 2866   
 60/200   risk = 0.02  time = 3119   
 65/200   risk = 0.02  time = 3385   
 70/200   risk = 0.02  time = 3655   
 75/200   risk = 0.02  time = 3920   
 80/200   risk = 0.02  time = 4198   
 85/200   risk = 0.02  time = 4468   
 90/200   risk = 0.02  time = 4739   
 95/200   risk = 0.02  time = 5012   
100/200   risk = 0.02  time = 5289   
105/200   risk = 0.02  time = 5577   
110/200   risk = 0.02  time = 5855   
115/200   risk = 0.02  time = 6151   
120/200   risk = 0.02  time = 6437   
125/200   risk = 0.02  time = 6705   
130/200   risk = 0.02  time = 6976   
135/200   risk = 0.02  time = 7254   
140/200   risk = 0.02  time = 7542   
145/200   risk = 0.02  time = 7831   
150/200   risk = 0.02  time = 8129   
155/200   risk = 0.02  time = 8437   
160/200   risk = 0.02  time = 8721   
165/200   risk = 0.02  time = 9009   
170/200   risk = 0.02  time = 9312   
175/200   risk = 0.02  time = 9604   
180/200   risk = 0.02  time = 9888   
185/200   risk = 0.02  time = 10175   
190/200   risk = 0.02  time = 10473   
195/200   risk = 0.02  time = 10757   
200/200   risk = 0.02  time = 11055   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11643]
### [bt]: Calculation finished!
