### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4926]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4926 (seed = 36341) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.095  time = 364   
 10/200   risk = 0.069  time = 739   
 15/200   risk = 0.053  time = 1082   
 20/200   risk = 0.043  time = 1430   
 25/200   risk = 0.036  time = 1778   
 30/200   risk = 0.031  time = 2112   
 35/200   risk = 0.028  time = 2445   
 40/200   risk = 0.026  time = 2787   
 45/200   risk = 0.025  time = 3128   
 50/200   risk = 0.024  time = 3467   
 55/200   risk = 0.023  time = 3809   
 60/200   risk = 0.023  time = 4179   
 65/200   risk = 0.022  time = 4525   
 70/200   risk = 0.022  time = 4866   
 75/200   risk = 0.022  time = 5212   
 80/200   risk = 0.022  time = 5579   
 85/200   risk = 0.021  time = 5953   
 90/200   risk = 0.021  time = 6311   
 95/200   risk = 0.021  time = 6678   
100/200   risk = 0.021  time = 7024   
105/200   risk = 0.021  time = 7371   
110/200   risk = 0.021  time = 7725   
115/200   risk = 0.021  time = 8073   
120/200   risk = 0.021  time = 8422   
125/200   risk = 0.021  time = 8778   
130/200   risk = 0.021  time = 9132   
135/200   risk = 0.021  time = 9566   
140/200   risk = 0.021  time = 9950   
145/200   risk = 0.021  time = 10330   
150/200   risk = 0.021  time = 10711   
155/200   risk = 0.021  time = 11092   
160/200   risk = 0.021  time = 11475   
165/200   risk = 0.021  time = 11859   
170/200   risk = 0.021  time = 12245   
175/200   risk = 0.021  time = 12644   
180/200   risk = 0.021  time = 13034   
185/200   risk = 0.021  time = 13428   
190/200   risk = 0.021  time = 13803   
195/200   risk = 0.021  time = 14179   
200/200   risk = 0.02  time = 14583   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4926]
### [bt]: Calculation finished!
