### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7953]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7953 (seed = 39368) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 7502   
 10/200   risk = 0.089  time = 10334   
 15/200   risk = 0.066  time = 22889   
 20/200   risk = 0.05  time = 25313   
 25/200   risk = 0.041  time = 47061   
 30/200   risk = 0.034  time = 49602   
 35/200   risk = 0.03  time = 65806   
 40/200   risk = 0.027  time = 80010   
 45/200   risk = 0.025  time = 81270   
 50/200   risk = 0.024  time = 82490   
 55/200   risk = 0.023  time = 83726   
 60/200   risk = 0.022  time = 102782   
 65/200   risk = 0.022  time = 105450   
 70/200   risk = 0.022  time = 126631   
 75/200   risk = 0.021  time = 129153   
 80/200   risk = 0.021  time = 142260   
 85/200   risk = 0.021  time = 152266   
 90/200   risk = 0.021  time = 155014   
 95/200   risk = 0.021  time = 165580   
100/200   risk = 0.021  time = 168253   
105/200   risk = 0.021  time = 170897   
110/200   risk = 0.021  time = 173364   
115/200   risk = 0.021  time = 190043   
120/200   risk = 0.021  time = 192692   
125/200   risk = 0.021  time = 195117   
130/200   risk = 0.021  time = 205576   
135/200   risk = 0.021  time = 217305   
140/200   risk = 0.021  time = 219847   
145/200   risk = 0.021  time = 227621   
150/200   risk = 0.021  time = 230307   
155/200   risk = 0.021  time = 232866   
160/200   risk = 0.021  time = 250305   
165/200   risk = 0.021  time = 253874   
170/200   risk = 0.021  time = 264117   
175/200   risk = 0.021  time = 274448   
180/200   risk = 0.021  time = 277063   
185/200   risk = 0.021  time = 286130   
190/200   risk = 0.021  time = 293076   
195/200   risk = 0.021  time = 298996   
200/200   risk = 0.021  time = 315645   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7953]
### [bt]: Calculation finished!
