### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9077]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9077 (seed = 40492) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 520   
 10/200   risk = 0.061  time = 1141   
 15/200   risk = 0.047  time = 1561   
 20/200   risk = 0.039  time = 1980   
 25/200   risk = 0.033  time = 2385   
 30/200   risk = 0.03  time = 2796   
 35/200   risk = 0.027  time = 3200   
 40/200   risk = 0.026  time = 3639   
 45/200   risk = 0.025  time = 4057   
 50/200   risk = 0.024  time = 4463   
 55/200   risk = 0.024  time = 4896   
 60/200   risk = 0.023  time = 5325   
 65/200   risk = 0.023  time = 5746   
 70/200   risk = 0.023  time = 6151   
 75/200   risk = 0.022  time = 6542   
 80/200   risk = 0.022  time = 6924   
 85/200   risk = 0.022  time = 7318   
 90/200   risk = 0.022  time = 7686   
 95/200   risk = 0.022  time = 8059   
100/200   risk = 0.022  time = 8441   
105/200   risk = 0.022  time = 8825   
110/200   risk = 0.022  time = 9215   
115/200   risk = 0.022  time = 9592   
120/200   risk = 0.022  time = 9969   
125/200   risk = 0.022  time = 10378   
130/200   risk = 0.021  time = 10770   
135/200   risk = 0.021  time = 11155   
140/200   risk = 0.021  time = 11599   
145/200   risk = 0.021  time = 12029   
150/200   risk = 0.021  time = 12463   
155/200   risk = 0.021  time = 12878   
160/200   risk = 0.021  time = 13343   
165/200   risk = 0.021  time = 13857   
170/200   risk = 0.021  time = 14337   
175/200   risk = 0.021  time = 14798   
180/200   risk = 0.021  time = 15280   
185/200   risk = 0.021  time = 15744   
190/200   risk = 0.021  time = 16212   
195/200   risk = 0.021  time = 16706   
200/200   risk = 0.021  time = 17138   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9077]
### [bt]: Calculation finished!
