### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6986]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6986 (seed = 38401) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 130   
 10/200   risk = 0.096  time = 217   
 15/200   risk = 0.071  time = 295   
 20/200   risk = 0.055  time = 374   
 25/200   risk = 0.045  time = 453   
 30/200   risk = 0.039  time = 531   
 35/200   risk = 0.035  time = 612   
 40/200   risk = 0.032  time = 693   
 45/200   risk = 0.03  time = 776   
 50/200   risk = 0.028  time = 862   
 55/200   risk = 0.027  time = 943   
 60/200   risk = 0.026  time = 1026   
 65/200   risk = 0.026  time = 1110   
 70/200   risk = 0.025  time = 1195   
 75/200   risk = 0.025  time = 1285   
 80/200   risk = 0.024  time = 1374   
 85/200   risk = 0.024  time = 1461   
 90/200   risk = 0.024  time = 1577   
 95/200   risk = 0.024  time = 1668   
100/200   risk = 0.023  time = 1758   
105/200   risk = 0.023  time = 1848   
110/200   risk = 0.023  time = 1938   
115/200   risk = 0.023  time = 2030   
120/200   risk = 0.023  time = 2124   
125/200   risk = 0.023  time = 2217   
130/200   risk = 0.022  time = 2313   
135/200   risk = 0.022  time = 2406   
140/200   risk = 0.022  time = 2501   
145/200   risk = 0.022  time = 2598   
150/200   risk = 0.022  time = 2694   
155/200   risk = 0.022  time = 2790   
160/200   risk = 0.022  time = 2888   
165/200   risk = 0.022  time = 2987   
170/200   risk = 0.022  time = 3087   
175/200   risk = 0.022  time = 3188   
180/200   risk = 0.022  time = 3289   
185/200   risk = 0.022  time = 3390   
190/200   risk = 0.022  time = 3494   
195/200   risk = 0.022  time = 3597   
200/200   risk = 0.022  time = 3700   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6986]
### [bt]: Calculation finished!
