### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11661]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11661 (seed = 43076) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.058  time = 130   
 10/200   risk = 0.045  time = 192   
 15/200   risk = 0.037  time = 249   
 20/200   risk = 0.032  time = 307   
 25/200   risk = 0.028  time = 365   
 30/200   risk = 0.026  time = 422   
 35/200   risk = 0.025  time = 481   
 40/200   risk = 0.024  time = 544   
 45/200   risk = 0.023  time = 606   
 50/200   risk = 0.023  time = 670   
 55/200   risk = 0.022  time = 742   
 60/200   risk = 0.022  time = 807   
 65/200   risk = 0.022  time = 884   
 70/200   risk = 0.022  time = 950   
 75/200   risk = 0.022  time = 1024   
 80/200   risk = 0.022  time = 1091   
 85/200   risk = 0.022  time = 1172   
 90/200   risk = 0.022  time = 1254   
 95/200   risk = 0.022  time = 1321   
100/200   risk = 0.022  time = 1401   
105/200   risk = 0.022  time = 1468   
110/200   risk = 0.022  time = 1538   
115/200   risk = 0.022  time = 1607   
120/200   risk = 0.022  time = 1678   
125/200   risk = 0.022  time = 1749   
130/200   risk = 0.022  time = 1828   
135/200   risk = 0.022  time = 1901   
140/200   risk = 0.022  time = 1978   
145/200   risk = 0.022  time = 2056   
150/200   risk = 0.022  time = 2131   
155/200   risk = 0.022  time = 2205   
160/200   risk = 0.022  time = 2288   
165/200   risk = 0.022  time = 2365   
170/200   risk = 0.022  time = 2448   
175/200   risk = 0.022  time = 2527   
180/200   risk = 0.022  time = 2612   
185/200   risk = 0.022  time = 2693   
190/200   risk = 0.022  time = 2772   
195/200   risk = 0.022  time = 2856   
200/200   risk = 0.022  time = 2942   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=11661]
### [bt]: Calculation finished!
