### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2975]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2975 (seed = 34390) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 224   
 10/200   risk = 0.22  time = 357   
 15/200   risk = 0.19  time = 459   
 20/200   risk = 0.18  time = 570   
 25/200   risk = 0.16  time = 667   
 30/200   risk = 0.15  time = 765   
 35/200   risk = 0.14  time = 864   
 40/200   risk = 0.14  time = 974   
 45/200   risk = 0.13  time = 1079   
 50/200   risk = 0.13  time = 1181   
 55/200   risk = 0.12  time = 1286   
 60/200   risk = 0.12  time = 1400   
 65/200   risk = 0.12  time = 1510   
 70/200   risk = 0.11  time = 1625   
 75/200   risk = 0.11  time = 1736   
 80/200   risk = 0.11  time = 1845   
 85/200   risk = 0.11  time = 1961   
 90/200   risk = 0.11  time = 2072   
 95/200   risk = 0.11  time = 2190   
100/200   risk = 0.1  time = 2315   
105/200   risk = 0.1  time = 2428   
110/200   risk = 0.1  time = 2553   
115/200   risk = 0.1  time = 2667   
120/200   risk = 0.1  time = 2800   
125/200   risk = 0.1  time = 2947   
130/200   risk = 0.1  time = 3095   
135/200   risk = 0.1  time = 3245   
140/200   risk = 0.099  time = 3382   
145/200   risk = 0.098  time = 3507   
150/200   risk = 0.098  time = 3669   
155/200   risk = 0.098  time = 3805   
160/200   risk = 0.097  time = 3964   
165/200   risk = 0.097  time = 4096   
170/200   risk = 0.096  time = 4234   
175/200   risk = 0.096  time = 4385   
180/200   risk = 0.096  time = 4510   
185/200   risk = 0.095  time = 4635   
190/200   risk = 0.095  time = 4760   
195/200   risk = 0.095  time = 4895   
200/200   risk = 0.094  time = 5061   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.094


### [bt]: Job terminated successfully [batchtools job.id=2975]
### [bt]: Calculation finished!
