### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12669]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12669 (seed = 44084) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 312   
 10/200   risk = 0.12  time = 618   
 15/200   risk = 0.08  time = 909   
 20/200   risk = 0.057  time = 1197   
 25/200   risk = 0.044  time = 1452   
 30/200   risk = 0.035  time = 1704   
 35/200   risk = 0.03  time = 1954   
 40/200   risk = 0.027  time = 2207   
 45/200   risk = 0.024  time = 2470   
 50/200   risk = 0.023  time = 2712   
 55/200   risk = 0.022  time = 2959   
 60/200   risk = 0.022  time = 3242   
 65/200   risk = 0.021  time = 3491   
 70/200   risk = 0.021  time = 3739   
 75/200   risk = 0.021  time = 3985   
 80/200   risk = 0.021  time = 4245   
 85/200   risk = 0.021  time = 4568   
 90/200   risk = 0.021  time = 4920   
 95/200   risk = 0.021  time = 5165   
100/200   risk = 0.021  time = 5428   
105/200   risk = 0.021  time = 5756   
110/200   risk = 0.021  time = 6099   
115/200   risk = 0.021  time = 6439   
120/200   risk = 0.021  time = 6733   
125/200   risk = 0.021  time = 6995   
130/200   risk = 0.021  time = 7251   
135/200   risk = 0.021  time = 7504   
140/200   risk = 0.021  time = 7762   
145/200   risk = 0.021  time = 8017   
150/200   risk = 0.021  time = 8285   
155/200   risk = 0.021  time = 8538   
160/200   risk = 0.02  time = 8798   
165/200   risk = 0.02  time = 9047   
170/200   risk = 0.02  time = 9297   
175/200   risk = 0.02  time = 9548   
180/200   risk = 0.02  time = 9801   
185/200   risk = 0.02  time = 10064   
190/200   risk = 0.02  time = 10326   
195/200   risk = 0.02  time = 10584   
200/200   risk = 0.02  time = 10845   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12669]
### [bt]: Calculation finished!
