### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9485]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9485 (seed = 40900) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 320   
 10/200   risk = 0.063  time = 640   
 15/200   risk = 0.048  time = 917   
 20/200   risk = 0.039  time = 1193   
 25/200   risk = 0.033  time = 1484   
 30/200   risk = 0.03  time = 1761   
 35/200   risk = 0.027  time = 2032   
 40/200   risk = 0.026  time = 2304   
 45/200   risk = 0.025  time = 2584   
 50/200   risk = 0.024  time = 2867   
 55/200   risk = 0.023  time = 3150   
 60/200   risk = 0.023  time = 3450   
 65/200   risk = 0.023  time = 3738   
 70/200   risk = 0.022  time = 4023   
 75/200   risk = 0.022  time = 4370   
 80/200   risk = 0.022  time = 4715   
 85/200   risk = 0.022  time = 4995   
 90/200   risk = 0.022  time = 5317   
 95/200   risk = 0.022  time = 5606   
100/200   risk = 0.022  time = 5905   
105/200   risk = 0.021  time = 6199   
110/200   risk = 0.021  time = 6503   
115/200   risk = 0.021  time = 6786   
120/200   risk = 0.021  time = 7069   
125/200   risk = 0.021  time = 7357   
130/200   risk = 0.021  time = 7643   
135/200   risk = 0.021  time = 7928   
140/200   risk = 0.021  time = 8226   
145/200   risk = 0.021  time = 8504   
150/200   risk = 0.021  time = 8782   
155/200   risk = 0.021  time = 9061   
160/200   risk = 0.021  time = 9339   
165/200   risk = 0.021  time = 9652   
170/200   risk = 0.021  time = 9935   
175/200   risk = 0.021  time = 10226   
180/200   risk = 0.02  time = 10509   
185/200   risk = 0.02  time = 10807   
190/200   risk = 0.02  time = 11094   
195/200   risk = 0.02  time = 11379   
200/200   risk = 0.02  time = 11670   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9485]
### [bt]: Calculation finished!
