### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9957]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9957 (seed = 41372) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 4632   
 10/200   risk = 0.059  time = 9399   
 15/200   risk = 0.046  time = 13424   
 20/200   risk = 0.037  time = 17502   
 25/200   risk = 0.031  time = 25439   
 30/200   risk = 0.028  time = 29335   
 35/200   risk = 0.025  time = 33274   
 40/200   risk = 0.024  time = 37559   
 45/200   risk = 0.023  time = 41527   
 50/200   risk = 0.022  time = 45377   
 55/200   risk = 0.022  time = 49239   
 60/200   risk = 0.021  time = 51072   
 65/200   risk = 0.021  time = 52143   
 70/200   risk = 0.021  time = 53190   
 75/200   risk = 0.021  time = 54241   
 80/200   risk = 0.021  time = 55261   
 85/200   risk = 0.021  time = 56617   
 90/200   risk = 0.021  time = 58185   
 95/200   risk = 0.021  time = 59727   
100/200   risk = 0.021  time = 61291   
105/200   risk = 0.021  time = 62857   
110/200   risk = 0.021  time = 64412   
115/200   risk = 0.02  time = 66005   
120/200   risk = 0.02  time = 67598   
125/200   risk = 0.02  time = 69163   
130/200   risk = 0.02  time = 70740   
135/200   risk = 0.02  time = 72395   
140/200   risk = 0.02  time = 74023   
145/200   risk = 0.02  time = 75575   
150/200   risk = 0.02  time = 77172   
155/200   risk = 0.02  time = 78771   
160/200   risk = 0.02  time = 80362   
165/200   risk = 0.02  time = 81586   
170/200   risk = 0.02  time = 82602   
175/200   risk = 0.02  time = 83593   
180/200   risk = 0.02  time = 84607   
185/200   risk = 0.02  time = 86059   
190/200   risk = 0.02  time = 87040   
195/200   risk = 0.02  time = 88029   
200/200   risk = 0.02  time = 89033   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9957]
### [bt]: Calculation finished!
