### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12656]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12656 (seed = 44071) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 463   
 10/200   risk = 0.11  time = 846   
 15/200   risk = 0.077  time = 1221   
 20/200   risk = 0.056  time = 1599   
 25/200   risk = 0.042  time = 1960   
 30/200   risk = 0.034  time = 2322   
 35/200   risk = 0.029  time = 2703   
 40/200   risk = 0.026  time = 3080   
 45/200   risk = 0.024  time = 3437   
 50/200   risk = 0.023  time = 3795   
 55/200   risk = 0.022  time = 4173   
 60/200   risk = 0.022  time = 4548   
 65/200   risk = 0.022  time = 4925   
 70/200   risk = 0.021  time = 5287   
 75/200   risk = 0.021  time = 5650   
 80/200   risk = 0.021  time = 6036   
 85/200   risk = 0.021  time = 6417   
 90/200   risk = 0.021  time = 6790   
 95/200   risk = 0.021  time = 7196   
100/200   risk = 0.021  time = 7586   
105/200   risk = 0.021  time = 7976   
110/200   risk = 0.021  time = 8371   
115/200   risk = 0.021  time = 8748   
120/200   risk = 0.021  time = 9150   
125/200   risk = 0.021  time = 9547   
130/200   risk = 0.021  time = 9951   
135/200   risk = 0.021  time = 10337   
140/200   risk = 0.021  time = 10725   
145/200   risk = 0.021  time = 11119   
150/200   risk = 0.021  time = 11510   
155/200   risk = 0.021  time = 11893   
160/200   risk = 0.021  time = 12291   
165/200   risk = 0.021  time = 12720   
170/200   risk = 0.021  time = 13111   
175/200   risk = 0.021  time = 13515   
180/200   risk = 0.021  time = 13917   
185/200   risk = 0.021  time = 14311   
190/200   risk = 0.021  time = 14710   
195/200   risk = 0.021  time = 15125   
200/200   risk = 0.021  time = 15530   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12656]
### [bt]: Calculation finished!
