### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3871]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3871 (seed = 35286) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 492   
 10/200   risk = 0.15  time = 979   
 15/200   risk = 0.12  time = 1432   
 20/200   risk = 0.091  time = 2351   
 25/200   risk = 0.074  time = 2799   
 30/200   risk = 0.063  time = 3250   
 35/200   risk = 0.055  time = 3692   
 40/200   risk = 0.049  time = 4140   
 45/200   risk = 0.045  time = 4600   
 50/200   risk = 0.042  time = 5212   
 55/200   risk = 0.04  time = 5672   
 60/200   risk = 0.038  time = 6150   
 65/200   risk = 0.037  time = 6639   
 70/200   risk = 0.035  time = 7099   
 75/200   risk = 0.034  time = 7570   
 80/200   risk = 0.033  time = 8043   
 85/200   risk = 0.033  time = 8979   
 90/200   risk = 0.032  time = 9455   
 95/200   risk = 0.031  time = 9927   
100/200   risk = 0.031  time = 10381   
105/200   risk = 0.03  time = 10834   
110/200   risk = 0.03  time = 11292   
115/200   risk = 0.03  time = 11920   
120/200   risk = 0.029  time = 12381   
125/200   risk = 0.029  time = 12852   
130/200   risk = 0.029  time = 13335   
135/200   risk = 0.028  time = 13831   
140/200   risk = 0.028  time = 14349   
145/200   risk = 0.028  time = 14832   
150/200   risk = 0.028  time = 15753   
155/200   risk = 0.028  time = 16255   
160/200   risk = 0.027  time = 16733   
165/200   risk = 0.027  time = 17223   
170/200   risk = 0.027  time = 17679   
175/200   risk = 0.027  time = 18144   
180/200   risk = 0.027  time = 18784   
185/200   risk = 0.027  time = 19234   
190/200   risk = 0.026  time = 19708   
195/200   risk = 0.026  time = 20180   
200/200   risk = 0.026  time = 20651   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3871]
### [bt]: Calculation finished!
