### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2260]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2260 (seed = 33675) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 319   
 10/200   risk = 0.2  time = 677   
 15/200   risk = 0.18  time = 995   
 20/200   risk = 0.16  time = 1318   
 25/200   risk = 0.15  time = 1640   
 30/200   risk = 0.14  time = 1924   
 35/200   risk = 0.13  time = 2229   
 40/200   risk = 0.12  time = 2523   
 45/200   risk = 0.12  time = 2808   
 50/200   risk = 0.12  time = 3119   
 55/200   risk = 0.11  time = 3457   
 60/200   risk = 0.11  time = 3765   
 65/200   risk = 0.11  time = 4056   
 70/200   risk = 0.11  time = 4359   
 75/200   risk = 0.11  time = 4649   
 80/200   risk = 0.11  time = 4931   
 85/200   risk = 0.1  time = 5211   
 90/200   risk = 0.1  time = 5516   
 95/200   risk = 0.1  time = 5803   
100/200   risk = 0.1  time = 6087   
105/200   risk = 0.1  time = 6372   
110/200   risk = 0.1  time = 6662   
115/200   risk = 0.1  time = 6949   
120/200   risk = 0.1  time = 7240   
125/200   risk = 0.1  time = 7538   
130/200   risk = 0.1  time = 7831   
135/200   risk = 0.099  time = 8118   
140/200   risk = 0.099  time = 8415   
145/200   risk = 0.099  time = 8763   
150/200   risk = 0.098  time = 9203   
155/200   risk = 0.098  time = 9637   
160/200   risk = 0.098  time = 10080   
165/200   risk = 0.097  time = 10548   
170/200   risk = 0.097  time = 11009   
175/200   risk = 0.097  time = 11466   
180/200   risk = 0.097  time = 11927   
185/200   risk = 0.096  time = 12413   
190/200   risk = 0.096  time = 12868   
195/200   risk = 0.096  time = 13330   
200/200   risk = 0.096  time = 13802   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.096


### [bt]: Job terminated successfully [batchtools job.id=2260]
### [bt]: Calculation finished!
