### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7160]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7160 (seed = 38575) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 1414   
 10/200   risk = 0.094  time = 4160   
 15/200   risk = 0.069  time = 20909   
 20/200   risk = 0.054  time = 22492   
 25/200   risk = 0.044  time = 27268   
 30/200   risk = 0.037  time = 28567   
 35/200   risk = 0.033  time = 29907   
 40/200   risk = 0.03  time = 40969   
 45/200   risk = 0.028  time = 42450   
 50/200   risk = 0.027  time = 50545   
 55/200   risk = 0.026  time = 56521   
 60/200   risk = 0.025  time = 57717   
 65/200   risk = 0.025  time = 66970   
 70/200   risk = 0.024  time = 68306   
 75/200   risk = 0.024  time = 69564   
 80/200   risk = 0.023  time = 70844   
 85/200   risk = 0.023  time = 81112   
 90/200   risk = 0.023  time = 82673   
 95/200   risk = 0.023  time = 85081   
100/200   risk = 0.022  time = 89767   
105/200   risk = 0.022  time = 94722   
110/200   risk = 0.022  time = 108486   
115/200   risk = 0.022  time = 111403   
120/200   risk = 0.022  time = 114071   
125/200   risk = 0.022  time = 116719   
130/200   risk = 0.022  time = 124234   
135/200   risk = 0.021  time = 126967   
140/200   risk = 0.021  time = 129627   
145/200   risk = 0.021  time = 135473   
150/200   risk = 0.021  time = 142826   
155/200   risk = 0.021  time = 148820   
160/200   risk = 0.021  time = 155308   
165/200   risk = 0.021  time = 161491   
170/200   risk = 0.021  time = 169316   
175/200   risk = 0.021  time = 175683   
180/200   risk = 0.021  time = 182197   
185/200   risk = 0.021  time = 188620   
190/200   risk = 0.021  time = 195178   
195/200   risk = 0.021  time = 200810   
200/200   risk = 0.021  time = 205007   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7160]
### [bt]: Calculation finished!
