### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=88]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 88 (seed = 31503) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 146   
 10/200   risk = 0.16  time = 262   
 15/200   risk = 0.13  time = 355   
 20/200   risk = 0.11  time = 444   
 25/200   risk = 0.093  time = 533   
 30/200   risk = 0.083  time = 620   
 35/200   risk = 0.075  time = 706   
 40/200   risk = 0.069  time = 798   
 45/200   risk = 0.065  time = 893   
 50/200   risk = 0.062  time = 984   
 55/200   risk = 0.06  time = 1077   
 60/200   risk = 0.058  time = 1171   
 65/200   risk = 0.056  time = 1273   
 70/200   risk = 0.055  time = 1367   
 75/200   risk = 0.054  time = 1465   
 80/200   risk = 0.053  time = 1569   
 85/200   risk = 0.052  time = 1661   
 90/200   risk = 0.052  time = 1754   
 95/200   risk = 0.051  time = 1851   
100/200   risk = 0.05  time = 1944   
105/200   risk = 0.05  time = 2039   
110/200   risk = 0.049  time = 2182   
115/200   risk = 0.049  time = 2295   
120/200   risk = 0.048  time = 2397   
125/200   risk = 0.048  time = 2498   
130/200   risk = 0.048  time = 2601   
135/200   risk = 0.047  time = 2703   
140/200   risk = 0.047  time = 2806   
145/200   risk = 0.047  time = 2910   
150/200   risk = 0.046  time = 3014   
155/200   risk = 0.046  time = 3120   
160/200   risk = 0.046  time = 3201   
165/200   risk = 0.046  time = 3272   
170/200   risk = 0.046  time = 3340   
175/200   risk = 0.045  time = 3410   
180/200   risk = 0.045  time = 3481   
185/200   risk = 0.045  time = 3551   
190/200   risk = 0.045  time = 3623   
195/200   risk = 0.045  time = 3696   
200/200   risk = 0.044  time = 3768   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.044


### [bt]: Job terminated successfully [batchtools job.id=88]
### [bt]: Calculation finished!
