### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7729]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7729 (seed = 39144) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 373   
 10/200   risk = 0.086  time = 748   
 15/200   risk = 0.063  time = 1166   
 20/200   risk = 0.048  time = 1543   
 25/200   risk = 0.039  time = 2525   
 30/200   risk = 0.033  time = 2928   
 35/200   risk = 0.029  time = 3323   
 40/200   risk = 0.027  time = 3732   
 45/200   risk = 0.025  time = 4115   
 50/200   risk = 0.024  time = 4559   
 55/200   risk = 0.023  time = 5298   
 60/200   risk = 0.022  time = 5688   
 65/200   risk = 0.022  time = 6120   
 70/200   risk = 0.022  time = 6487   
 75/200   risk = 0.022  time = 6867   
 80/200   risk = 0.022  time = 7327   
 85/200   risk = 0.021  time = 7762   
 90/200   risk = 0.021  time = 8147   
 95/200   risk = 0.021  time = 8749   
100/200   risk = 0.021  time = 9281   
105/200   risk = 0.021  time = 9937   
110/200   risk = 0.021  time = 10572   
115/200   risk = 0.021  time = 11212   
120/200   risk = 0.021  time = 11843   
125/200   risk = 0.021  time = 12463   
130/200   risk = 0.021  time = 13113   
135/200   risk = 0.021  time = 13733   
140/200   risk = 0.021  time = 14344   
145/200   risk = 0.021  time = 14967   
150/200   risk = 0.021  time = 15661   
155/200   risk = 0.021  time = 16419   
160/200   risk = 0.021  time = 17044   
165/200   risk = 0.021  time = 17670   
170/200   risk = 0.021  time = 18292   
175/200   risk = 0.021  time = 18907   
180/200   risk = 0.021  time = 19549   
185/200   risk = 0.021  time = 20242   
190/200   risk = 0.021  time = 20869   
195/200   risk = 0.021  time = 22321   
200/200   risk = 0.021  time = 23048   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7729]
### [bt]: Calculation finished!
