### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12953]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12953 (seed = 44368) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 234   
 10/200   risk = 0.078  time = 415   
 15/200   risk = 0.057  time = 561   
 20/200   risk = 0.044  time = 716   
 25/200   risk = 0.036  time = 870   
 30/200   risk = 0.031  time = 1018   
 35/200   risk = 0.028  time = 1174   
 40/200   risk = 0.026  time = 1325   
 45/200   risk = 0.025  time = 1471   
 50/200   risk = 0.024  time = 1661   
 55/200   risk = 0.024  time = 1826   
 60/200   risk = 0.023  time = 1978   
 65/200   risk = 0.023  time = 2133   
 70/200   risk = 0.023  time = 2293   
 75/200   risk = 0.023  time = 2453   
 80/200   risk = 0.023  time = 2614   
 85/200   risk = 0.022  time = 2772   
 90/200   risk = 0.022  time = 2940   
 95/200   risk = 0.022  time = 3108   
100/200   risk = 0.022  time = 3274   
105/200   risk = 0.022  time = 3446   
110/200   risk = 0.022  time = 3616   
115/200   risk = 0.022  time = 3795   
120/200   risk = 0.022  time = 3961   
125/200   risk = 0.022  time = 4127   
130/200   risk = 0.022  time = 4305   
135/200   risk = 0.022  time = 4475   
140/200   risk = 0.022  time = 4643   
145/200   risk = 0.022  time = 4810   
150/200   risk = 0.022  time = 5013   
155/200   risk = 0.022  time = 5188   
160/200   risk = 0.022  time = 5359   
165/200   risk = 0.022  time = 5532   
170/200   risk = 0.022  time = 5708   
175/200   risk = 0.022  time = 5888   
180/200   risk = 0.022  time = 6052   
185/200   risk = 0.022  time = 6222   
190/200   risk = 0.022  time = 6396   
195/200   risk = 0.022  time = 6565   
200/200   risk = 0.022  time = 6758   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12953]
### [bt]: Calculation finished!
