### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12154]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12154 (seed = 43569) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 138   
 10/200   risk = 0.099  time = 230   
 15/200   risk = 0.069  time = 303   
 20/200   risk = 0.051  time = 376   
 25/200   risk = 0.039  time = 453   
 30/200   risk = 0.032  time = 531   
 35/200   risk = 0.028  time = 608   
 40/200   risk = 0.025  time = 690   
 45/200   risk = 0.024  time = 769   
 50/200   risk = 0.023  time = 847   
 55/200   risk = 0.022  time = 931   
 60/200   risk = 0.022  time = 1015   
 65/200   risk = 0.021  time = 1095   
 70/200   risk = 0.021  time = 1202   
 75/200   risk = 0.021  time = 1284   
 80/200   risk = 0.021  time = 1367   
 85/200   risk = 0.021  time = 1456   
 90/200   risk = 0.021  time = 1541   
 95/200   risk = 0.021  time = 1625   
100/200   risk = 0.021  time = 1711   
105/200   risk = 0.021  time = 1840   
110/200   risk = 0.021  time = 1936   
115/200   risk = 0.021  time = 2027   
120/200   risk = 0.021  time = 2116   
125/200   risk = 0.021  time = 2204   
130/200   risk = 0.021  time = 2300   
135/200   risk = 0.021  time = 2397   
140/200   risk = 0.021  time = 2488   
145/200   risk = 0.021  time = 2579   
150/200   risk = 0.021  time = 2671   
155/200   risk = 0.021  time = 2763   
160/200   risk = 0.021  time = 2856   
165/200   risk = 0.021  time = 2950   
170/200   risk = 0.021  time = 3047   
175/200   risk = 0.021  time = 3142   
180/200   risk = 0.021  time = 3238   
185/200   risk = 0.021  time = 3338   
190/200   risk = 0.021  time = 3435   
195/200   risk = 0.021  time = 3538   
200/200   risk = 0.021  time = 3636   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12154]
### [bt]: Calculation finished!
