### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11 (seed = 31426) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 192   
 10/200   risk = 0.16  time = 373   
 15/200   risk = 0.12  time = 532   
 20/200   risk = 0.094  time = 690   
 25/200   risk = 0.078  time = 847   
 30/200   risk = 0.066  time = 1005   
 35/200   risk = 0.058  time = 1163   
 40/200   risk = 0.052  time = 1320   
 45/200   risk = 0.048  time = 1478   
 50/200   risk = 0.045  time = 1637   
 55/200   risk = 0.043  time = 1802   
 60/200   risk = 0.041  time = 1966   
 65/200   risk = 0.04  time = 2136   
 70/200   risk = 0.038  time = 2304   
 75/200   risk = 0.038  time = 2481   
 80/200   risk = 0.037  time = 2642   
 85/200   risk = 0.036  time = 2805   
 90/200   risk = 0.036  time = 2990   
 95/200   risk = 0.035  time = 3158   
100/200   risk = 0.035  time = 3324   
105/200   risk = 0.034  time = 3490   
110/200   risk = 0.034  time = 3654   
115/200   risk = 0.034  time = 3822   
120/200   risk = 0.034  time = 3991   
125/200   risk = 0.033  time = 4158   
130/200   risk = 0.033  time = 4329   
135/200   risk = 0.033  time = 4509   
140/200   risk = 0.033  time = 4675   
145/200   risk = 0.033  time = 4841   
150/200   risk = 0.032  time = 5006   
155/200   risk = 0.032  time = 5173   
160/200   risk = 0.032  time = 5342   
165/200   risk = 0.032  time = 5509   
170/200   risk = 0.032  time = 5678   
175/200   risk = 0.032  time = 5847   
180/200   risk = 0.032  time = 6017   
185/200   risk = 0.032  time = 6186   
190/200   risk = 0.031  time = 6371   
195/200   risk = 0.031  time = 6544   
200/200   risk = 0.031  time = 6718   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.031


### [bt]: Job terminated successfully [batchtools job.id=11]
### [bt]: Calculation finished!
