### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8959]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8959 (seed = 40374) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.094  time = 323   
 10/200   risk = 0.069  time = 535   
 15/200   risk = 0.053  time = 737   
 20/200   risk = 0.043  time = 949   
 25/200   risk = 0.037  time = 1138   
 30/200   risk = 0.033  time = 1326   
 35/200   risk = 0.03  time = 1534   
 40/200   risk = 0.028  time = 1738   
 45/200   risk = 0.027  time = 1942   
 50/200   risk = 0.026  time = 2146   
 55/200   risk = 0.026  time = 2356   
 60/200   risk = 0.025  time = 2556   
 65/200   risk = 0.025  time = 2768   
 70/200   risk = 0.025  time = 2961   
 75/200   risk = 0.025  time = 3181   
 80/200   risk = 0.025  time = 3384   
 85/200   risk = 0.024  time = 3589   
 90/200   risk = 0.024  time = 3791   
 95/200   risk = 0.024  time = 3991   
100/200   risk = 0.024  time = 4206   
105/200   risk = 0.024  time = 4412   
110/200   risk = 0.024  time = 4620   
115/200   risk = 0.024  time = 4824   
120/200   risk = 0.024  time = 5034   
125/200   risk = 0.024  time = 5251   
130/200   risk = 0.024  time = 5465   
135/200   risk = 0.024  time = 5682   
140/200   risk = 0.024  time = 5931   
145/200   risk = 0.024  time = 6159   
150/200   risk = 0.024  time = 6451   
155/200   risk = 0.024  time = 6682   
160/200   risk = 0.023  time = 6919   
165/200   risk = 0.023  time = 7161   
170/200   risk = 0.023  time = 7392   
175/200   risk = 0.023  time = 7625   
180/200   risk = 0.023  time = 7862   
185/200   risk = 0.023  time = 8102   
190/200   risk = 0.023  time = 8341   
195/200   risk = 0.023  time = 8578   
200/200   risk = 0.023  time = 8825   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8959]
### [bt]: Calculation finished!
