### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13024]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13024 (seed = 44439) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1163   
 10/200   risk = 0.081  time = 2495   
 15/200   risk = 0.058  time = 3817   
 20/200   risk = 0.044  time = 5147   
 25/200   risk = 0.035  time = 6470   
 30/200   risk = 0.03  time = 7805   
 35/200   risk = 0.027  time = 9248   
 40/200   risk = 0.025  time = 10864   
 45/200   risk = 0.024  time = 12195   
 50/200   risk = 0.023  time = 13540   
 55/200   risk = 0.022  time = 14898   
 60/200   risk = 0.022  time = 16244   
 65/200   risk = 0.022  time = 17593   
 70/200   risk = 0.021  time = 18933   
 75/200   risk = 0.021  time = 20267   
 80/200   risk = 0.021  time = 21623   
 85/200   risk = 0.021  time = 22973   
 90/200   risk = 0.021  time = 24303   
 95/200   risk = 0.021  time = 25644   
100/200   risk = 0.021  time = 26985   
105/200   risk = 0.021  time = 28334   
110/200   risk = 0.021  time = 29684   
115/200   risk = 0.021  time = 31046   
120/200   risk = 0.021  time = 32406   
125/200   risk = 0.021  time = 33779   
130/200   risk = 0.021  time = 35112   
135/200   risk = 0.021  time = 36448   
140/200   risk = 0.021  time = 37788   
145/200   risk = 0.021  time = 39124   
150/200   risk = 0.021  time = 40464   
155/200   risk = 0.021  time = 41813   
160/200   risk = 0.021  time = 43151   
165/200   risk = 0.021  time = 44494   
170/200   risk = 0.021  time = 45850   
175/200   risk = 0.021  time = 47194   
180/200   risk = 0.021  time = 48531   
185/200   risk = 0.021  time = 49929   
190/200   risk = 0.021  time = 51277   
195/200   risk = 0.02  time = 52622   
200/200   risk = 0.02  time = 53974   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13024]
### [bt]: Calculation finished!
