### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10148]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10148 (seed = 41563) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 304   
 10/200   risk = 0.13  time = 605   
 15/200   risk = 0.086  time = 890   
 20/200   risk = 0.061  time = 1177   
 25/200   risk = 0.046  time = 1461   
 30/200   risk = 0.036  time = 1750   
 35/200   risk = 0.03  time = 2039   
 40/200   risk = 0.027  time = 2332   
 45/200   risk = 0.024  time = 2623   
 50/200   risk = 0.023  time = 2919   
 55/200   risk = 0.022  time = 3219   
 60/200   risk = 0.021  time = 3537   
 65/200   risk = 0.021  time = 3839   
 70/200   risk = 0.021  time = 4196   
 75/200   risk = 0.02  time = 4521   
 80/200   risk = 0.02  time = 4820   
 85/200   risk = 0.02  time = 5122   
 90/200   risk = 0.02  time = 5442   
 95/200   risk = 0.02  time = 5741   
100/200   risk = 0.02  time = 6033   
105/200   risk = 0.02  time = 6342   
110/200   risk = 0.02  time = 6638   
115/200   risk = 0.02  time = 6937   
120/200   risk = 0.02  time = 7234   
125/200   risk = 0.02  time = 7532   
130/200   risk = 0.02  time = 7849   
135/200   risk = 0.02  time = 8154   
140/200   risk = 0.02  time = 8457   
145/200   risk = 0.02  time = 8759   
150/200   risk = 0.02  time = 9062   
155/200   risk = 0.02  time = 9371   
160/200   risk = 0.02  time = 9686   
165/200   risk = 0.02  time = 9997   
170/200   risk = 0.02  time = 10307   
175/200   risk = 0.02  time = 10615   
180/200   risk = 0.02  time = 10921   
185/200   risk = 0.02  time = 11257   
190/200   risk = 0.02  time = 11586   
195/200   risk = 0.02  time = 11923   
200/200   risk = 0.02  time = 12253   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10148]
### [bt]: Calculation finished!
