### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8399]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8399 (seed = 39814) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 2051   
 10/200   risk = 0.14  time = 3677   
 15/200   risk = 0.093  time = 5425   
 20/200   risk = 0.067  time = 6781   
 25/200   risk = 0.051  time = 8369   
 30/200   risk = 0.041  time = 9720   
 35/200   risk = 0.034  time = 11046   
 40/200   risk = 0.03  time = 12800   
 45/200   risk = 0.028  time = 14143   
 50/200   risk = 0.026  time = 15515   
 55/200   risk = 0.025  time = 16999   
 60/200   risk = 0.024  time = 18317   
 65/200   risk = 0.024  time = 20052   
 70/200   risk = 0.023  time = 21440   
 75/200   risk = 0.023  time = 22827   
 80/200   risk = 0.023  time = 24479   
 85/200   risk = 0.023  time = 25954   
 90/200   risk = 0.022  time = 27853   
 95/200   risk = 0.022  time = 29317   
100/200   risk = 0.022  time = 30808   
105/200   risk = 0.022  time = 32609   
110/200   risk = 0.022  time = 34154   
115/200   risk = 0.022  time = 36096   
120/200   risk = 0.022  time = 37710   
125/200   risk = 0.022  time = 46477   
130/200   risk = 0.022  time = 48331   
135/200   risk = 0.022  time = 49966   
140/200   risk = 0.022  time = 52015   
145/200   risk = 0.022  time = 53732   
150/200   risk = 0.022  time = 71110   
155/200   risk = 0.022  time = 91738   
160/200   risk = 0.021  time = 94524   
165/200   risk = 0.021  time = 97589   
170/200   risk = 0.021  time = 101354   
175/200   risk = 0.021  time = 111602   
180/200   risk = 0.021  time = 119689   
185/200   risk = 0.021  time = 122782   
190/200   risk = 0.021  time = 126650   
195/200   risk = 0.021  time = 129627   
200/200   risk = 0.021  time = 132166   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8399]
### [bt]: Calculation finished!
