### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2159]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2159 (seed = 33574) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 243   
 10/200   risk = 0.19  time = 391   
 15/200   risk = 0.16  time = 518   
 20/200   risk = 0.15  time = 653   
 25/200   risk = 0.13  time = 821   
 30/200   risk = 0.12  time = 999   
 35/200   risk = 0.12  time = 1189   
 40/200   risk = 0.11  time = 1380   
 45/200   risk = 0.11  time = 1561   
 50/200   risk = 0.11  time = 1755   
 55/200   risk = 0.11  time = 1931   
 60/200   risk = 0.11  time = 2111   
 65/200   risk = 0.11  time = 2312   
 70/200   risk = 0.11  time = 2495   
 75/200   risk = 0.11  time = 2682   
 80/200   risk = 0.11  time = 2870   
 85/200   risk = 0.11  time = 3054   
 90/200   risk = 0.11  time = 3260   
 95/200   risk = 0.11  time = 3444   
100/200   risk = 0.11  time = 3638   
105/200   risk = 0.11  time = 3830   
110/200   risk = 0.11  time = 4021   
115/200   risk = 0.11  time = 4218   
120/200   risk = 0.11  time = 4415   
125/200   risk = 0.11  time = 4630   
130/200   risk = 0.11  time = 4831   
135/200   risk = 0.11  time = 5025   
140/200   risk = 0.11  time = 5225   
145/200   risk = 0.11  time = 5420   
150/200   risk = 0.11  time = 5612   
155/200   risk = 0.11  time = 5810   
160/200   risk = 0.11  time = 6005   
165/200   risk = 0.11  time = 6197   
170/200   risk = 0.11  time = 6399   
175/200   risk = 0.11  time = 6604   
180/200   risk = 0.11  time = 6807   
185/200   risk = 0.11  time = 7008   
190/200   risk = 0.11  time = 7208   
195/200   risk = 0.11  time = 7418   
200/200   risk = 0.11  time = 7622   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=2159]
### [bt]: Calculation finished!
