### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=861]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 861 (seed = 32276) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 158   
 10/200   risk = 0.2  time = 269   
 15/200   risk = 0.17  time = 356   
 20/200   risk = 0.16  time = 445   
 25/200   risk = 0.15  time = 530   
 30/200   risk = 0.15  time = 622   
 35/200   risk = 0.14  time = 711   
 40/200   risk = 0.14  time = 804   
 45/200   risk = 0.14  time = 895   
 50/200   risk = 0.14  time = 991   
 55/200   risk = 0.14  time = 1087   
 60/200   risk = 0.14  time = 1183   
 65/200   risk = 0.14  time = 1308   
 70/200   risk = 0.14  time = 1409   
 75/200   risk = 0.14  time = 1505   
 80/200   risk = 0.14  time = 1605   
 85/200   risk = 0.14  time = 1699   
 90/200   risk = 0.14  time = 1804   
 95/200   risk = 0.14  time = 1898   
100/200   risk = 0.14  time = 1997   
105/200   risk = 0.14  time = 2093   
110/200   risk = 0.14  time = 2201   
115/200   risk = 0.14  time = 2300   
120/200   risk = 0.14  time = 2415   
125/200   risk = 0.14  time = 2527   
130/200   risk = 0.14  time = 2639   
135/200   risk = 0.14  time = 2752   
140/200   risk = 0.14  time = 2856   
145/200   risk = 0.14  time = 2967   
150/200   risk = 0.14  time = 3057   
155/200   risk = 0.14  time = 3170   
160/200   risk = 0.14  time = 3279   
165/200   risk = 0.14  time = 3383   
170/200   risk = 0.14  time = 3503   
175/200   risk = 0.14  time = 3615   
180/200   risk = 0.14  time = 3731   
185/200   risk = 0.14  time = 3840   
190/200   risk = 0.14  time = 3957   
195/200   risk = 0.14  time = 4069   
200/200   risk = 0.14  time = 4195   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.14


### [bt]: Job terminated successfully [batchtools job.id=861]
### [bt]: Calculation finished!
