### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2287]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2287 (seed = 33702) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 514   
 10/200   risk = 0.21  time = 1016   
 15/200   risk = 0.18  time = 1465   
 20/200   risk = 0.16  time = 1934   
 25/200   risk = 0.15  time = 2400   
 30/200   risk = 0.14  time = 2874   
 35/200   risk = 0.13  time = 3349   
 40/200   risk = 0.13  time = 3833   
 45/200   risk = 0.12  time = 4298   
 50/200   risk = 0.12  time = 4781   
 55/200   risk = 0.11  time = 5247   
 60/200   risk = 0.11  time = 5726   
 65/200   risk = 0.11  time = 6248   
 70/200   risk = 0.11  time = 6725   
 75/200   risk = 0.11  time = 7191   
 80/200   risk = 0.11  time = 7657   
 85/200   risk = 0.11  time = 8128   
 90/200   risk = 0.1  time = 8613   
 95/200   risk = 0.1  time = 9106   
100/200   risk = 0.1  time = 9577   
105/200   risk = 0.1  time = 10063   
110/200   risk = 0.1  time = 10568   
115/200   risk = 0.1  time = 11212   
120/200   risk = 0.1  time = 11954   
125/200   risk = 0.1  time = 12464   
130/200   risk = 0.1  time = 13001   
135/200   risk = 0.1  time = 13506   
140/200   risk = 0.1  time = 14021   
145/200   risk = 0.1  time = 14531   
150/200   risk = 0.099  time = 15061   
155/200   risk = 0.099  time = 15560   
160/200   risk = 0.099  time = 16095   
165/200   risk = 0.099  time = 16617   
170/200   risk = 0.098  time = 17148   
175/200   risk = 0.098  time = 17667   
180/200   risk = 0.098  time = 18172   
185/200   risk = 0.098  time = 18699   
190/200   risk = 0.097  time = 19227   
195/200   risk = 0.097  time = 19743   
200/200   risk = 0.097  time = 20303   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.097


### [bt]: Job terminated successfully [batchtools job.id=2287]
### [bt]: Calculation finished!
