### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8832]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8832 (seed = 40247) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 375   
 10/200   risk = 0.061  time = 693   
 15/200   risk = 0.047  time = 906   
 20/200   risk = 0.038  time = 1115   
 25/200   risk = 0.032  time = 1322   
 30/200   risk = 0.028  time = 1563   
 35/200   risk = 0.026  time = 1928   
 40/200   risk = 0.024  time = 2322   
 45/200   risk = 0.023  time = 2689   
 50/200   risk = 0.022  time = 3081   
 55/200   risk = 0.022  time = 3458   
 60/200   risk = 0.021  time = 3854   
 65/200   risk = 0.021  time = 4228   
 70/200   risk = 0.021  time = 4598   
 75/200   risk = 0.021  time = 4979   
 80/200   risk = 0.021  time = 5359   
 85/200   risk = 0.021  time = 5768   
 90/200   risk = 0.021  time = 6157   
 95/200   risk = 0.021  time = 6552   
100/200   risk = 0.02  time = 6974   
105/200   risk = 0.02  time = 7376   
110/200   risk = 0.02  time = 7770   
115/200   risk = 0.02  time = 8168   
120/200   risk = 0.02  time = 8580   
125/200   risk = 0.02  time = 8974   
130/200   risk = 0.02  time = 9368   
135/200   risk = 0.02  time = 9786   
140/200   risk = 0.02  time = 10194   
145/200   risk = 0.02  time = 10605   
150/200   risk = 0.02  time = 10990   
155/200   risk = 0.02  time = 11388   
160/200   risk = 0.02  time = 11781   
165/200   risk = 0.02  time = 12189   
170/200   risk = 0.02  time = 12592   
175/200   risk = 0.02  time = 12990   
180/200   risk = 0.02  time = 13400   
185/200   risk = 0.02  time = 13803   
190/200   risk = 0.02  time = 14200   
195/200   risk = 0.02  time = 14627   
200/200   risk = 0.02  time = 15042   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8832]
### [bt]: Calculation finished!
