### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2359]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2359 (seed = 33774) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 6659   
 10/200   risk = 0.21  time = 12764   
 15/200   risk = 0.18  time = 18775   
 20/200   risk = 0.16  time = 27119   
 25/200   risk = 0.15  time = 32501   
 30/200   risk = 0.14  time = 38319   
 35/200   risk = 0.13  time = 46569   
 40/200   risk = 0.12  time = 50202   
 45/200   risk = 0.12  time = 54096   
 50/200   risk = 0.12  time = 57969   
 55/200   risk = 0.11  time = 61823   
 60/200   risk = 0.11  time = 65609   
 65/200   risk = 0.11  time = 69725   
 70/200   risk = 0.11  time = 74054   
 75/200   risk = 0.11  time = 77689   
 80/200   risk = 0.11  time = 81125   
 85/200   risk = 0.1  time = 86115   
 90/200   risk = 0.1  time = 89865   
 95/200   risk = 0.1  time = 93259   
100/200   risk = 0.1  time = 96945   
105/200   risk = 0.1  time = 100763   
110/200   risk = 0.1  time = 107154   
115/200   risk = 0.1  time = 111057   
120/200   risk = 0.1  time = 114874   
125/200   risk = 0.1  time = 125151   
130/200   risk = 0.1  time = 129049   
135/200   risk = 0.1  time = 132789   
140/200   risk = 0.1  time = 136831   
145/200   risk = 0.1  time = 140665   
150/200   risk = 0.1  time = 145131   
155/200   risk = 0.1  time = 150205   
160/200   risk = 0.1  time = 156109   
165/200   risk = 0.1  time = 160470   
170/200   risk = 0.1  time = 164855   
175/200   risk = 0.1  time = 169731   
180/200   risk = 0.1  time = 174084   
185/200   risk = 0.1  time = 178572   
190/200   risk = 0.1  time = 182872   
195/200   risk = 0.1  time = 187299   
200/200   risk = 0.1  time = 191571   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2359]
### [bt]: Calculation finished!
