### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=844]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 844 (seed = 32259) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 183   
 10/200   risk = 0.16  time = 359   
 15/200   risk = 0.13  time = 520   
 20/200   risk = 0.1  time = 681   
 25/200   risk = 0.089  time = 842   
 30/200   risk = 0.079  time = 1017   
 35/200   risk = 0.072  time = 1182   
 40/200   risk = 0.067  time = 1345   
 45/200   risk = 0.064  time = 1507   
 50/200   risk = 0.062  time = 1670   
 55/200   risk = 0.06  time = 1835   
 60/200   risk = 0.059  time = 2000   
 65/200   risk = 0.058  time = 2174   
 70/200   risk = 0.057  time = 2344   
 75/200   risk = 0.057  time = 2525   
 80/200   risk = 0.056  time = 2690   
 85/200   risk = 0.056  time = 2855   
 90/200   risk = 0.055  time = 3021   
 95/200   risk = 0.055  time = 3189   
100/200   risk = 0.055  time = 3356   
105/200   risk = 0.054  time = 3524   
110/200   risk = 0.054  time = 3692   
115/200   risk = 0.054  time = 3860   
120/200   risk = 0.054  time = 4029   
125/200   risk = 0.053  time = 4198   
130/200   risk = 0.053  time = 4409   
135/200   risk = 0.053  time = 4601   
140/200   risk = 0.053  time = 4768   
145/200   risk = 0.053  time = 4936   
150/200   risk = 0.053  time = 5105   
155/200   risk = 0.053  time = 5275   
160/200   risk = 0.052  time = 5447   
165/200   risk = 0.052  time = 5620   
170/200   risk = 0.052  time = 5791   
175/200   risk = 0.052  time = 5964   
180/200   risk = 0.052  time = 6138   
185/200   risk = 0.052  time = 6329   
190/200   risk = 0.052  time = 6507   
195/200   risk = 0.052  time = 6683   
200/200   risk = 0.052  time = 6859   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.052


### [bt]: Job terminated successfully [batchtools job.id=844]
### [bt]: Calculation finished!
