### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12746]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12746 (seed = 44161) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 3688   
 10/200   risk = 0.12  time = 7370   
 15/200   risk = 0.079  time = 10721   
 20/200   risk = 0.057  time = 14237   
 25/200   risk = 0.043  time = 17956   
 30/200   risk = 0.035  time = 21839   
 35/200   risk = 0.029  time = 25019   
 40/200   risk = 0.026  time = 28458   
 45/200   risk = 0.024  time = 31809   
 50/200   risk = 0.023  time = 35819   
 55/200   risk = 0.022  time = 39263   
 60/200   risk = 0.022  time = 42601   
 65/200   risk = 0.021  time = 45878   
 70/200   risk = 0.021  time = 49207   
 75/200   risk = 0.021  time = 53075   
 80/200   risk = 0.021  time = 56405   
 85/200   risk = 0.021  time = 59633   
 90/200   risk = 0.021  time = 62892   
 95/200   risk = 0.021  time = 66089   
100/200   risk = 0.021  time = 69784   
105/200   risk = 0.021  time = 72935   
110/200   risk = 0.021  time = 76189   
115/200   risk = 0.021  time = 79311   
120/200   risk = 0.021  time = 82555   
125/200   risk = 0.021  time = 85885   
130/200   risk = 0.021  time = 89208   
135/200   risk = 0.02  time = 92313   
140/200   risk = 0.02  time = 95479   
145/200   risk = 0.02  time = 98589   
150/200   risk = 0.02  time = 101817   
155/200   risk = 0.02  time = 104847   
160/200   risk = 0.02  time = 107991   
165/200   risk = 0.02  time = 111043   
170/200   risk = 0.02  time = 113949   
175/200   risk = 0.02  time = 116992   
180/200   risk = 0.02  time = 119963   
185/200   risk = 0.02  time = 123073   
190/200   risk = 0.02  time = 126107   
195/200   risk = 0.02  time = 129145   
200/200   risk = 0.02  time = 132066   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12746]
### [bt]: Calculation finished!
