### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10324]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10324 (seed = 41739) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 2836   
 10/200   risk = 0.13  time = 6181   
 15/200   risk = 0.088  time = 9311   
 20/200   risk = 0.063  time = 12577   
 25/200   risk = 0.047  time = 15854   
 30/200   risk = 0.037  time = 19115   
 35/200   risk = 0.031  time = 22406   
 40/200   risk = 0.028  time = 25645   
 45/200   risk = 0.025  time = 28921   
 50/200   risk = 0.024  time = 32173   
 55/200   risk = 0.023  time = 35359   
 60/200   risk = 0.022  time = 38577   
 65/200   risk = 0.022  time = 41944   
 70/200   risk = 0.021  time = 45212   
 75/200   risk = 0.021  time = 48558   
 80/200   risk = 0.021  time = 51821   
 85/200   risk = 0.021  time = 55110   
 90/200   risk = 0.021  time = 58421   
 95/200   risk = 0.021  time = 61788   
100/200   risk = 0.021  time = 65173   
105/200   risk = 0.021  time = 68541   
110/200   risk = 0.021  time = 71838   
115/200   risk = 0.021  time = 75178   
120/200   risk = 0.02  time = 78674   
125/200   risk = 0.02  time = 82014   
130/200   risk = 0.02  time = 85374   
135/200   risk = 0.02  time = 88756   
140/200   risk = 0.02  time = 92104   
145/200   risk = 0.02  time = 95450   
150/200   risk = 0.02  time = 98940   
155/200   risk = 0.02  time = 102444   
160/200   risk = 0.02  time = 105893   
165/200   risk = 0.02  time = 109342   
170/200   risk = 0.02  time = 112775   
175/200   risk = 0.02  time = 116207   
180/200   risk = 0.02  time = 119628   
185/200   risk = 0.02  time = 123059   
190/200   risk = 0.02  time = 126492   
195/200   risk = 0.02  time = 129647   
200/200   risk = 0.02  time = 132931   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10324]
### [bt]: Calculation finished!
