### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11052]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11052 (seed = 42467) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 328   
 10/200   risk = 0.064  time = 619   
 15/200   risk = 0.048  time = 895   
 20/200   risk = 0.038  time = 1175   
 25/200   risk = 0.032  time = 1459   
 30/200   risk = 0.028  time = 1741   
 35/200   risk = 0.026  time = 2036   
 40/200   risk = 0.024  time = 2323   
 45/200   risk = 0.023  time = 2613   
 50/200   risk = 0.023  time = 2911   
 55/200   risk = 0.022  time = 3224   
 60/200   risk = 0.022  time = 3538   
 65/200   risk = 0.022  time = 3839   
 70/200   risk = 0.022  time = 4138   
 75/200   risk = 0.021  time = 4423   
 80/200   risk = 0.021  time = 4708   
 85/200   risk = 0.021  time = 4995   
 90/200   risk = 0.021  time = 5332   
 95/200   risk = 0.021  time = 5667   
100/200   risk = 0.021  time = 5955   
105/200   risk = 0.021  time = 6244   
110/200   risk = 0.021  time = 6536   
115/200   risk = 0.021  time = 6826   
120/200   risk = 0.021  time = 7117   
125/200   risk = 0.021  time = 7416   
130/200   risk = 0.021  time = 7715   
135/200   risk = 0.021  time = 8009   
140/200   risk = 0.021  time = 8320   
145/200   risk = 0.021  time = 8651   
150/200   risk = 0.021  time = 8954   
155/200   risk = 0.021  time = 9257   
160/200   risk = 0.021  time = 9556   
165/200   risk = 0.021  time = 9857   
170/200   risk = 0.02  time = 10158   
175/200   risk = 0.02  time = 10460   
180/200   risk = 0.02  time = 10762   
185/200   risk = 0.02  time = 11067   
190/200   risk = 0.02  time = 11369   
195/200   risk = 0.02  time = 11674   
200/200   risk = 0.02  time = 11995   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11052]
### [bt]: Calculation finished!
