### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4906]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4906 (seed = 36321) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 351   
 10/200   risk = 0.064  time = 687   
 15/200   risk = 0.049  time = 1014   
 20/200   risk = 0.04  time = 1343   
 25/200   risk = 0.034  time = 1672   
 30/200   risk = 0.03  time = 2002   
 35/200   risk = 0.028  time = 2333   
 40/200   risk = 0.026  time = 2668   
 45/200   risk = 0.025  time = 3016   
 50/200   risk = 0.024  time = 3360   
 55/200   risk = 0.023  time = 3700   
 60/200   risk = 0.023  time = 4037   
 65/200   risk = 0.023  time = 4383   
 70/200   risk = 0.022  time = 4720   
 75/200   risk = 0.022  time = 5056   
 80/200   risk = 0.022  time = 5393   
 85/200   risk = 0.022  time = 5731   
 90/200   risk = 0.022  time = 6069   
 95/200   risk = 0.022  time = 6431   
100/200   risk = 0.022  time = 6775   
105/200   risk = 0.022  time = 7128   
110/200   risk = 0.021  time = 7472   
115/200   risk = 0.021  time = 7816   
120/200   risk = 0.021  time = 8163   
125/200   risk = 0.021  time = 8508   
130/200   risk = 0.021  time = 8860   
135/200   risk = 0.021  time = 9208   
140/200   risk = 0.021  time = 9579   
145/200   risk = 0.021  time = 9930   
150/200   risk = 0.021  time = 10279   
155/200   risk = 0.021  time = 10636   
160/200   risk = 0.021  time = 11008   
165/200   risk = 0.021  time = 11368   
170/200   risk = 0.021  time = 11726   
175/200   risk = 0.021  time = 12079   
180/200   risk = 0.021  time = 12437   
185/200   risk = 0.021  time = 12800   
190/200   risk = 0.021  time = 13163   
195/200   risk = 0.021  time = 13519   
200/200   risk = 0.021  time = 13876   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4906]
### [bt]: Calculation finished!
