### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6059]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6059 (seed = 37474) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 135   
 10/200   risk = 0.13  time = 209   
 15/200   risk = 0.092  time = 284   
 20/200   risk = 0.069  time = 349   
 25/200   risk = 0.055  time = 427   
 30/200   risk = 0.046  time = 489   
 35/200   risk = 0.04  time = 553   
 40/200   risk = 0.037  time = 622   
 45/200   risk = 0.034  time = 692   
 50/200   risk = 0.033  time = 803   
 55/200   risk = 0.032  time = 919   
 60/200   risk = 0.031  time = 1035   
 65/200   risk = 0.03  time = 1155   
 70/200   risk = 0.03  time = 1271   
 75/200   risk = 0.03  time = 1393   
 80/200   risk = 0.029  time = 1520   
 85/200   risk = 0.029  time = 1658   
 90/200   risk = 0.029  time = 1778   
 95/200   risk = 0.029  time = 1891   
100/200   risk = 0.028  time = 2023   
105/200   risk = 0.028  time = 2157   
110/200   risk = 0.028  time = 2281   
115/200   risk = 0.028  time = 2414   
120/200   risk = 0.028  time = 2573   
125/200   risk = 0.028  time = 2699   
130/200   risk = 0.028  time = 2849   
135/200   risk = 0.028  time = 2985   
140/200   risk = 0.027  time = 3116   
145/200   risk = 0.027  time = 3246   
150/200   risk = 0.027  time = 3393   
155/200   risk = 0.027  time = 3531   
160/200   risk = 0.027  time = 3667   
165/200   risk = 0.027  time = 3822   
170/200   risk = 0.027  time = 3961   
175/200   risk = 0.027  time = 4100   
180/200   risk = 0.027  time = 4241   
185/200   risk = 0.027  time = 4390   
190/200   risk = 0.027  time = 4563   
195/200   risk = 0.027  time = 4715   
200/200   risk = 0.027  time = 4868   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=6059]
### [bt]: Calculation finished!
