### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=674]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 674 (seed = 32089) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 280   
 10/200   risk = 0.18  time = 559   
 15/200   risk = 0.14  time = 821   
 20/200   risk = 0.12  time = 1086   
 25/200   risk = 0.1  time = 1349   
 30/200   risk = 0.092  time = 1612   
 35/200   risk = 0.083  time = 1887   
 40/200   risk = 0.076  time = 2152   
 45/200   risk = 0.071  time = 2416   
 50/200   risk = 0.068  time = 2683   
 55/200   risk = 0.065  time = 2956   
 60/200   risk = 0.062  time = 3216   
 65/200   risk = 0.061  time = 3478   
 70/200   risk = 0.059  time = 3755   
 75/200   risk = 0.058  time = 4028   
 80/200   risk = 0.057  time = 4302   
 85/200   risk = 0.056  time = 4573   
 90/200   risk = 0.055  time = 4846   
 95/200   risk = 0.054  time = 5156   
100/200   risk = 0.054  time = 5441   
105/200   risk = 0.053  time = 5732   
110/200   risk = 0.053  time = 6001   
115/200   risk = 0.052  time = 6269   
120/200   risk = 0.052  time = 6541   
125/200   risk = 0.051  time = 6811   
130/200   risk = 0.051  time = 7084   
135/200   risk = 0.051  time = 7357   
140/200   risk = 0.05  time = 7632   
145/200   risk = 0.05  time = 7906   
150/200   risk = 0.05  time = 8181   
155/200   risk = 0.049  time = 8468   
160/200   risk = 0.049  time = 8748   
165/200   risk = 0.049  time = 9027   
170/200   risk = 0.049  time = 9305   
175/200   risk = 0.048  time = 9584   
180/200   risk = 0.048  time = 9866   
185/200   risk = 0.048  time = 10148   
190/200   risk = 0.048  time = 10431   
195/200   risk = 0.048  time = 10715   
200/200   risk = 0.047  time = 11002   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=674]
### [bt]: Calculation finished!
