### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13530]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13530 (seed = 44945) ...
  1/200   risk = 0.095  time = 0   
  5/200   risk = 0.072  time = 2809   
 10/200   risk = 0.053  time = 6185   
 15/200   risk = 0.041  time = 9429   
 20/200   risk = 0.034  time = 12681   
 25/200   risk = 0.029  time = 15926   
 30/200   risk = 0.026  time = 19160   
 35/200   risk = 0.025  time = 22397   
 40/200   risk = 0.024  time = 25698   
 45/200   risk = 0.023  time = 29068   
 50/200   risk = 0.022  time = 32344   
 55/200   risk = 0.022  time = 35627   
 60/200   risk = 0.022  time = 38905   
 65/200   risk = 0.021  time = 42164   
 70/200   risk = 0.021  time = 45501   
 75/200   risk = 0.021  time = 48838   
 80/200   risk = 0.021  time = 52304   
 85/200   risk = 0.021  time = 56066   
 90/200   risk = 0.021  time = 59491   
 95/200   risk = 0.021  time = 62788   
100/200   risk = 0.021  time = 66097   
105/200   risk = 0.021  time = 69415   
110/200   risk = 0.021  time = 72879   
115/200   risk = 0.021  time = 76254   
120/200   risk = 0.021  time = 79607   
125/200   risk = 0.021  time = 83160   
130/200   risk = 0.021  time = 86538   
135/200   risk = 0.021  time = 89821   
140/200   risk = 0.021  time = 93060   
145/200   risk = 0.021  time = 96272   
150/200   risk = 0.021  time = 99469   
155/200   risk = 0.021  time = 104556   
160/200   risk = 0.021  time = 110143   
165/200   risk = 0.021  time = 113330   
170/200   risk = 0.02  time = 116441   
175/200   risk = 0.02  time = 119534   
180/200   risk = 0.02  time = 122661   
185/200   risk = 0.02  time = 125829   
190/200   risk = 0.02  time = 129110   
195/200   risk = 0.02  time = 133950   
200/200   risk = 0.02  time = 137780   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13530]
### [bt]: Calculation finished!
