### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13185]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13185 (seed = 44600) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 9197   
 10/200   risk = 0.081  time = 10937   
 15/200   risk = 0.058  time = 12242   
 20/200   risk = 0.044  time = 13478   
 25/200   risk = 0.036  time = 14740   
 30/200   risk = 0.03  time = 16244   
 35/200   risk = 0.027  time = 17629   
 40/200   risk = 0.025  time = 19029   
 45/200   risk = 0.024  time = 20392   
 50/200   risk = 0.023  time = 21758   
 55/200   risk = 0.023  time = 23047   
 60/200   risk = 0.022  time = 24441   
 65/200   risk = 0.022  time = 25914   
 70/200   risk = 0.022  time = 27437   
 75/200   risk = 0.022  time = 28912   
 80/200   risk = 0.022  time = 30293   
 85/200   risk = 0.022  time = 31905   
 90/200   risk = 0.021  time = 33500   
 95/200   risk = 0.021  time = 35190   
100/200   risk = 0.021  time = 36924   
105/200   risk = 0.021  time = 38612   
110/200   risk = 0.021  time = 40249   
115/200   risk = 0.021  time = 41899   
120/200   risk = 0.021  time = 43684   
125/200   risk = 0.021  time = 46122   
130/200   risk = 0.021  time = 48925   
135/200   risk = 0.021  time = 56187   
140/200   risk = 0.021  time = 60531   
145/200   risk = 0.021  time = 64429   
150/200   risk = 0.021  time = 68158   
155/200   risk = 0.021  time = 71844   
160/200   risk = 0.021  time = 74170   
165/200   risk = 0.021  time = 76580   
170/200   risk = 0.021  time = 78748   
175/200   risk = 0.021  time = 80943   
180/200   risk = 0.021  time = 83279   
185/200   risk = 0.021  time = 85617   
190/200   risk = 0.021  time = 87931   
195/200   risk = 0.021  time = 90310   
200/200   risk = 0.021  time = 92639   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13185]
### [bt]: Calculation finished!
