### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=195]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 195 (seed = 31610) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 206   
 10/200   risk = 0.16  time = 417   
 15/200   risk = 0.13  time = 555   
 20/200   risk = 0.1  time = 694   
 25/200   risk = 0.083  time = 838   
 30/200   risk = 0.071  time = 980   
 35/200   risk = 0.062  time = 1118   
 40/200   risk = 0.056  time = 1267   
 45/200   risk = 0.052  time = 1411   
 50/200   risk = 0.049  time = 1553   
 55/200   risk = 0.046  time = 1703   
 60/200   risk = 0.044  time = 1870   
 65/200   risk = 0.043  time = 2040   
 70/200   risk = 0.042  time = 2183   
 75/200   risk = 0.041  time = 2330   
 80/200   risk = 0.04  time = 2478   
 85/200   risk = 0.039  time = 2629   
 90/200   risk = 0.039  time = 2778   
 95/200   risk = 0.038  time = 2919   
100/200   risk = 0.038  time = 3060   
105/200   risk = 0.037  time = 3207   
110/200   risk = 0.037  time = 3355   
115/200   risk = 0.037  time = 3505   
120/200   risk = 0.036  time = 3685   
125/200   risk = 0.036  time = 3831   
130/200   risk = 0.036  time = 3995   
135/200   risk = 0.036  time = 4135   
140/200   risk = 0.035  time = 4272   
145/200   risk = 0.035  time = 4412   
150/200   risk = 0.035  time = 4548   
155/200   risk = 0.035  time = 4686   
160/200   risk = 0.035  time = 4828   
165/200   risk = 0.035  time = 4974   
170/200   risk = 0.035  time = 5126   
175/200   risk = 0.035  time = 5309   
180/200   risk = 0.034  time = 5463   
185/200   risk = 0.034  time = 5608   
190/200   risk = 0.034  time = 5753   
195/200   risk = 0.034  time = 5899   
200/200   risk = 0.034  time = 6045   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=195]
### [bt]: Calculation finished!
