### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6872]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6872 (seed = 38287) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 170   
 10/200   risk = 0.1  time = 288   
 15/200   risk = 0.075  time = 382   
 20/200   risk = 0.059  time = 489   
 25/200   risk = 0.049  time = 606   
 30/200   risk = 0.042  time = 703   
 35/200   risk = 0.038  time = 807   
 40/200   risk = 0.035  time = 917   
 45/200   risk = 0.033  time = 1019   
 50/200   risk = 0.031  time = 1141   
 55/200   risk = 0.03  time = 1263   
 60/200   risk = 0.03  time = 1380   
 65/200   risk = 0.029  time = 1505   
 70/200   risk = 0.028  time = 1623   
 75/200   risk = 0.028  time = 1738   
 80/200   risk = 0.028  time = 1820   
 85/200   risk = 0.027  time = 1895   
 90/200   risk = 0.027  time = 1968   
 95/200   risk = 0.027  time = 2048   
100/200   risk = 0.027  time = 2131   
105/200   risk = 0.026  time = 2209   
110/200   risk = 0.026  time = 2292   
115/200   risk = 0.026  time = 2372   
120/200   risk = 0.026  time = 2458   
125/200   risk = 0.026  time = 2539   
130/200   risk = 0.026  time = 2636   
135/200   risk = 0.025  time = 2724   
140/200   risk = 0.025  time = 2804   
145/200   risk = 0.025  time = 2891   
150/200   risk = 0.025  time = 2971   
155/200   risk = 0.025  time = 3061   
160/200   risk = 0.025  time = 3148   
165/200   risk = 0.025  time = 3231   
170/200   risk = 0.025  time = 3319   
175/200   risk = 0.025  time = 3404   
180/200   risk = 0.025  time = 3491   
185/200   risk = 0.025  time = 3577   
190/200   risk = 0.025  time = 3664   
195/200   risk = 0.024  time = 3750   
200/200   risk = 0.024  time = 3840   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6872]
### [bt]: Calculation finished!
