### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12120]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12120 (seed = 43535) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 300   
 10/200   risk = 0.1  time = 652   
 15/200   risk = 0.072  time = 933   
 20/200   risk = 0.052  time = 1212   
 25/200   risk = 0.04  time = 1488   
 30/200   risk = 0.033  time = 1766   
 35/200   risk = 0.028  time = 2059   
 40/200   risk = 0.025  time = 2337   
 45/200   risk = 0.023  time = 2616   
 50/200   risk = 0.022  time = 2896   
 55/200   risk = 0.021  time = 3250   
 60/200   risk = 0.021  time = 3546   
 65/200   risk = 0.02  time = 3845   
 70/200   risk = 0.02  time = 4129   
 75/200   risk = 0.02  time = 4418   
 80/200   risk = 0.02  time = 4705   
 85/200   risk = 0.02  time = 5011   
 90/200   risk = 0.02  time = 5298   
 95/200   risk = 0.02  time = 5580   
100/200   risk = 0.02  time = 5859   
105/200   risk = 0.02  time = 6140   
110/200   risk = 0.02  time = 6423   
115/200   risk = 0.02  time = 6707   
120/200   risk = 0.02  time = 7012   
125/200   risk = 0.02  time = 7310   
130/200   risk = 0.02  time = 7604   
135/200   risk = 0.02  time = 7901   
140/200   risk = 0.02  time = 8178   
145/200   risk = 0.02  time = 8457   
150/200   risk = 0.02  time = 8745   
155/200   risk = 0.02  time = 9025   
160/200   risk = 0.02  time = 9305   
165/200   risk = 0.02  time = 9614   
170/200   risk = 0.02  time = 9930   
175/200   risk = 0.02  time = 10225   
180/200   risk = 0.02  time = 10577   
185/200   risk = 0.02  time = 10887   
190/200   risk = 0.02  time = 11171   
195/200   risk = 0.02  time = 11456   
200/200   risk = 0.02  time = 11743   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12120]
### [bt]: Calculation finished!
