### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6826]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6826 (seed = 38241) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 266   
 10/200   risk = 0.1  time = 484   
 15/200   risk = 0.074  time = 685   
 20/200   risk = 0.057  time = 886   
 25/200   risk = 0.046  time = 1084   
 30/200   risk = 0.039  time = 1286   
 35/200   risk = 0.034  time = 1489   
 40/200   risk = 0.031  time = 1698   
 45/200   risk = 0.029  time = 1906   
 50/200   risk = 0.027  time = 2127   
 55/200   risk = 0.026  time = 2341   
 60/200   risk = 0.025  time = 2557   
 65/200   risk = 0.024  time = 2785   
 70/200   risk = 0.023  time = 2986   
 75/200   risk = 0.023  time = 3189   
 80/200   risk = 0.022  time = 3393   
 85/200   risk = 0.022  time = 3654   
 90/200   risk = 0.022  time = 3890   
 95/200   risk = 0.021  time = 4234   
100/200   risk = 0.021  time = 4589   
105/200   risk = 0.021  time = 4962   
110/200   risk = 0.021  time = 5342   
115/200   risk = 0.02  time = 5719   
120/200   risk = 0.02  time = 6049   
125/200   risk = 0.02  time = 6268   
130/200   risk = 0.02  time = 6488   
135/200   risk = 0.02  time = 6728   
140/200   risk = 0.02  time = 7055   
145/200   risk = 0.019  time = 7397   
150/200   risk = 0.019  time = 7750   
155/200   risk = 0.019  time = 8135   
160/200   risk = 0.019  time = 8511   
165/200   risk = 0.019  time = 8867   
170/200   risk = 0.019  time = 9217   
175/200   risk = 0.019  time = 9576   
180/200   risk = 0.019  time = 9947   
185/200   risk = 0.019  time = 10330   
190/200   risk = 0.019  time = 10743   
195/200   risk = 0.019  time = 11107   
200/200   risk = 0.019  time = 11452   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=6826]
### [bt]: Calculation finished!
