### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=212]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 212 (seed = 31627) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 934   
 10/200   risk = 0.16  time = 2093   
 15/200   risk = 0.13  time = 3243   
 20/200   risk = 0.1  time = 4424   
 25/200   risk = 0.086  time = 5597   
 30/200   risk = 0.075  time = 6773   
 35/200   risk = 0.066  time = 7959   
 40/200   risk = 0.06  time = 9123   
 45/200   risk = 0.056  time = 10304   
 50/200   risk = 0.053  time = 11503   
 55/200   risk = 0.05  time = 12674   
 60/200   risk = 0.048  time = 13857   
 65/200   risk = 0.046  time = 15035   
 70/200   risk = 0.045  time = 16213   
 75/200   risk = 0.044  time = 17395   
 80/200   risk = 0.043  time = 18574   
 85/200   risk = 0.042  time = 19756   
 90/200   risk = 0.041  time = 20928   
 95/200   risk = 0.04  time = 22080   
100/200   risk = 0.04  time = 23300   
105/200   risk = 0.039  time = 24521   
110/200   risk = 0.039  time = 25673   
115/200   risk = 0.038  time = 26892   
120/200   risk = 0.038  time = 28100   
125/200   risk = 0.038  time = 29280   
130/200   risk = 0.037  time = 30413   
135/200   risk = 0.037  time = 31569   
140/200   risk = 0.037  time = 32755   
145/200   risk = 0.036  time = 33926   
150/200   risk = 0.036  time = 35084   
155/200   risk = 0.036  time = 36239   
160/200   risk = 0.036  time = 37403   
165/200   risk = 0.035  time = 38562   
170/200   risk = 0.035  time = 39718   
175/200   risk = 0.035  time = 40887   
180/200   risk = 0.035  time = 42065   
185/200   risk = 0.035  time = 43235   
190/200   risk = 0.035  time = 44400   
195/200   risk = 0.034  time = 45565   
200/200   risk = 0.034  time = 46703   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=212]
### [bt]: Calculation finished!
