### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6061]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6061 (seed = 37476) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 160   
 10/200   risk = 0.12  time = 283   
 15/200   risk = 0.085  time = 386   
 20/200   risk = 0.065  time = 490   
 25/200   risk = 0.052  time = 597   
 30/200   risk = 0.044  time = 718   
 35/200   risk = 0.039  time = 830   
 40/200   risk = 0.035  time = 942   
 45/200   risk = 0.033  time = 1060   
 50/200   risk = 0.031  time = 1187   
 55/200   risk = 0.03  time = 1326   
 60/200   risk = 0.03  time = 1655   
 65/200   risk = 0.029  time = 1800   
 70/200   risk = 0.029  time = 1924   
 75/200   risk = 0.028  time = 2048   
 80/200   risk = 0.028  time = 2167   
 85/200   risk = 0.028  time = 2294   
 90/200   risk = 0.027  time = 2412   
 95/200   risk = 0.027  time = 2534   
100/200   risk = 0.027  time = 2662   
105/200   risk = 0.027  time = 2784   
110/200   risk = 0.027  time = 2920   
115/200   risk = 0.027  time = 3163   
120/200   risk = 0.026  time = 3305   
125/200   risk = 0.026  time = 3434   
130/200   risk = 0.026  time = 3578   
135/200   risk = 0.026  time = 3724   
140/200   risk = 0.026  time = 3858   
145/200   risk = 0.026  time = 4005   
150/200   risk = 0.026  time = 4147   
155/200   risk = 0.026  time = 4289   
160/200   risk = 0.026  time = 4432   
165/200   risk = 0.025  time = 4577   
170/200   risk = 0.025  time = 4721   
175/200   risk = 0.025  time = 4862   
180/200   risk = 0.025  time = 5035   
185/200   risk = 0.025  time = 5640   
190/200   risk = 0.025  time = 5807   
195/200   risk = 0.025  time = 5962   
200/200   risk = 0.025  time = 6116   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=6061]
### [bt]: Calculation finished!
