### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8795]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8795 (seed = 40210) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 725   
 10/200   risk = 0.085  time = 1452   
 15/200   risk = 0.062  time = 2115   
 20/200   risk = 0.048  time = 2767   
 25/200   risk = 0.039  time = 3463   
 30/200   risk = 0.033  time = 4137   
 35/200   risk = 0.03  time = 4795   
 40/200   risk = 0.027  time = 5475   
 45/200   risk = 0.026  time = 6148   
 50/200   risk = 0.025  time = 6818   
 55/200   risk = 0.024  time = 7475   
 60/200   risk = 0.024  time = 8105   
 65/200   risk = 0.023  time = 8737   
 70/200   risk = 0.023  time = 9384   
 75/200   risk = 0.023  time = 10161   
 80/200   risk = 0.023  time = 10831   
 85/200   risk = 0.022  time = 11475   
 90/200   risk = 0.022  time = 12200   
 95/200   risk = 0.022  time = 12967   
100/200   risk = 0.022  time = 13733   
105/200   risk = 0.022  time = 14505   
110/200   risk = 0.022  time = 15277   
115/200   risk = 0.022  time = 16083   
120/200   risk = 0.022  time = 18085   
125/200   risk = 0.022  time = 20309   
130/200   risk = 0.022  time = 28043   
135/200   risk = 0.022  time = 30451   
140/200   risk = 0.021  time = 32898   
145/200   risk = 0.021  time = 47663   
150/200   risk = 0.021  time = 50062   
155/200   risk = 0.021  time = 53216   
160/200   risk = 0.021  time = 56473   
165/200   risk = 0.021  time = 63100   
170/200   risk = 0.021  time = 73429   
175/200   risk = 0.021  time = 82970   
180/200   risk = 0.021  time = 85881   
185/200   risk = 0.021  time = 88546   
190/200   risk = 0.021  time = 91285   
195/200   risk = 0.021  time = 95628   
200/200   risk = 0.021  time = 100498   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8795]
### [bt]: Calculation finished!
