### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=502]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 502 (seed = 31917) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 300   
 10/200   risk = 0.18  time = 610   
 15/200   risk = 0.14  time = 899   
 20/200   risk = 0.12  time = 1185   
 25/200   risk = 0.1  time = 1469   
 30/200   risk = 0.088  time = 1838   
 35/200   risk = 0.079  time = 2282   
 40/200   risk = 0.072  time = 2725   
 45/200   risk = 0.067  time = 3182   
 50/200   risk = 0.063  time = 3617   
 55/200   risk = 0.06  time = 4049   
 60/200   risk = 0.058  time = 4487   
 65/200   risk = 0.056  time = 4936   
 70/200   risk = 0.054  time = 5405   
 75/200   risk = 0.053  time = 5859   
 80/200   risk = 0.052  time = 6294   
 85/200   risk = 0.051  time = 6729   
 90/200   risk = 0.05  time = 7171   
 95/200   risk = 0.049  time = 7628   
100/200   risk = 0.048  time = 8088   
105/200   risk = 0.047  time = 8537   
110/200   risk = 0.047  time = 8978   
115/200   risk = 0.046  time = 9412   
120/200   risk = 0.046  time = 9869   
125/200   risk = 0.045  time = 10303   
130/200   risk = 0.045  time = 10766   
135/200   risk = 0.044  time = 11208   
140/200   risk = 0.044  time = 11672   
145/200   risk = 0.044  time = 12132   
150/200   risk = 0.043  time = 12482   
155/200   risk = 0.043  time = 12791   
160/200   risk = 0.043  time = 13095   
165/200   risk = 0.042  time = 13401   
170/200   risk = 0.042  time = 13740   
175/200   risk = 0.042  time = 14107   
180/200   risk = 0.042  time = 14421   
185/200   risk = 0.041  time = 14731   
190/200   risk = 0.041  time = 15042   
195/200   risk = 0.041  time = 15363   
200/200   risk = 0.041  time = 15686   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.041


### [bt]: Job terminated successfully [batchtools job.id=502]
### [bt]: Calculation finished!
