### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8748]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8748 (seed = 40163) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 4662   
 10/200   risk = 0.083  time = 10329   
 15/200   risk = 0.061  time = 16063   
 20/200   risk = 0.047  time = 21941   
 25/200   risk = 0.038  time = 27960   
 30/200   risk = 0.033  time = 33940   
 35/200   risk = 0.029  time = 39856   
 40/200   risk = 0.027  time = 45888   
 45/200   risk = 0.026  time = 52008   
 50/200   risk = 0.025  time = 58023   
 55/200   risk = 0.024  time = 63991   
 60/200   risk = 0.024  time = 70117   
 65/200   risk = 0.023  time = 76349   
 70/200   risk = 0.023  time = 82596   
 75/200   risk = 0.023  time = 88642   
 80/200   risk = 0.023  time = 94708   
 85/200   risk = 0.022  time = 100964   
 90/200   risk = 0.022  time = 107251   
 95/200   risk = 0.022  time = 113750   
100/200   risk = 0.022  time = 121053   
105/200   risk = 0.022  time = 130173   
110/200   risk = 0.022  time = 137647   
115/200   risk = 0.022  time = 146308   
120/200   risk = 0.022  time = 153520   
125/200   risk = 0.022  time = 161205   
130/200   risk = 0.022  time = 168973   
135/200   risk = 0.022  time = 175716   
140/200   risk = 0.021  time = 182074   
145/200   risk = 0.021  time = 188405   
150/200   risk = 0.021  time = 195112   
155/200   risk = 0.021  time = 202065   
160/200   risk = 0.021  time = 209076   
165/200   risk = 0.021  time = 215552   
170/200   risk = 0.021  time = 222057   
175/200   risk = 0.021  time = 229083   
180/200   risk = 0.021  time = 235347   
185/200   risk = 0.021  time = 242456   
190/200   risk = 0.021  time = 249493   
195/200   risk = 0.021  time = 256239   
200/200   risk = 0.021  time = 263412   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8748]
### [bt]: Calculation finished!
