### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13464]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13464 (seed = 44879) ...
  1/200   risk = 0.09  time = 0   
  5/200   risk = 0.069  time = 423   
 10/200   risk = 0.051  time = 879   
 15/200   risk = 0.04  time = 1251   
 20/200   risk = 0.033  time = 1634   
 25/200   risk = 0.029  time = 2112   
 30/200   risk = 0.026  time = 2502   
 35/200   risk = 0.025  time = 2908   
 40/200   risk = 0.023  time = 3300   
 45/200   risk = 0.023  time = 3707   
 50/200   risk = 0.022  time = 4102   
 55/200   risk = 0.022  time = 4500   
 60/200   risk = 0.022  time = 4905   
 65/200   risk = 0.021  time = 5307   
 70/200   risk = 0.021  time = 5731   
 75/200   risk = 0.021  time = 6132   
 80/200   risk = 0.021  time = 6542   
 85/200   risk = 0.021  time = 6952   
 90/200   risk = 0.021  time = 7346   
 95/200   risk = 0.021  time = 7750   
100/200   risk = 0.021  time = 8151   
105/200   risk = 0.021  time = 8546   
110/200   risk = 0.021  time = 8962   
115/200   risk = 0.021  time = 9366   
120/200   risk = 0.021  time = 9798   
125/200   risk = 0.021  time = 10228   
130/200   risk = 0.021  time = 10662   
135/200   risk = 0.021  time = 11084   
140/200   risk = 0.021  time = 11530   
145/200   risk = 0.02  time = 11955   
150/200   risk = 0.02  time = 12501   
155/200   risk = 0.02  time = 12926   
160/200   risk = 0.02  time = 13352   
165/200   risk = 0.02  time = 13787   
170/200   risk = 0.02  time = 14214   
175/200   risk = 0.02  time = 14641   
180/200   risk = 0.02  time = 15051   
185/200   risk = 0.02  time = 15488   
190/200   risk = 0.02  time = 15912   
195/200   risk = 0.02  time = 16330   
200/200   risk = 0.02  time = 16750   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13464]
### [bt]: Calculation finished!
