### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7622]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7622 (seed = 39037) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 218   
 10/200   risk = 0.081  time = 415   
 15/200   risk = 0.061  time = 616   
 20/200   risk = 0.048  time = 810   
 25/200   risk = 0.039  time = 1000   
 30/200   risk = 0.034  time = 1191   
 35/200   risk = 0.03  time = 1384   
 40/200   risk = 0.028  time = 1577   
 45/200   risk = 0.026  time = 1771   
 50/200   risk = 0.025  time = 1967   
 55/200   risk = 0.024  time = 2164   
 60/200   risk = 0.024  time = 2368   
 65/200   risk = 0.023  time = 2581   
 70/200   risk = 0.023  time = 2776   
 75/200   risk = 0.023  time = 2969   
 80/200   risk = 0.023  time = 3162   
 85/200   risk = 0.022  time = 3355   
 90/200   risk = 0.022  time = 3550   
 95/200   risk = 0.022  time = 3746   
100/200   risk = 0.022  time = 3956   
105/200   risk = 0.022  time = 4154   
110/200   risk = 0.022  time = 4352   
115/200   risk = 0.022  time = 4561   
120/200   risk = 0.022  time = 4755   
125/200   risk = 0.022  time = 4948   
130/200   risk = 0.022  time = 5145   
135/200   risk = 0.022  time = 5342   
140/200   risk = 0.022  time = 5540   
145/200   risk = 0.022  time = 5740   
150/200   risk = 0.022  time = 5940   
155/200   risk = 0.022  time = 6163   
160/200   risk = 0.022  time = 6386   
165/200   risk = 0.022  time = 6592   
170/200   risk = 0.022  time = 6795   
175/200   risk = 0.022  time = 6997   
180/200   risk = 0.022  time = 7306   
185/200   risk = 0.022  time = 7640   
190/200   risk = 0.022  time = 7969   
195/200   risk = 0.022  time = 8302   
200/200   risk = 0.022  time = 8652   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7622]
### [bt]: Calculation finished!
