### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3183]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3183 (seed = 34598) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 4931   
 10/200   risk = 0.2  time = 9480   
 15/200   risk = 0.18  time = 13819   
 20/200   risk = 0.16  time = 18070   
 25/200   risk = 0.14  time = 27043   
 30/200   risk = 0.13  time = 31130   
 35/200   risk = 0.12  time = 35225   
 40/200   risk = 0.11  time = 39552   
 45/200   risk = 0.1  time = 44016   
 50/200   risk = 0.1  time = 48345   
 55/200   risk = 0.096  time = 52735   
 60/200   risk = 0.092  time = 63064   
 65/200   risk = 0.09  time = 67300   
 70/200   risk = 0.087  time = 71494   
 75/200   risk = 0.085  time = 76660   
 80/200   risk = 0.084  time = 83003   
 85/200   risk = 0.082  time = 88961   
 90/200   risk = 0.081  time = 95125   
 95/200   risk = 0.08  time = 104183   
100/200   risk = 0.079  time = 110171   
105/200   risk = 0.078  time = 112385   
110/200   risk = 0.077  time = 114680   
115/200   risk = 0.077  time = 116768   
120/200   risk = 0.076  time = 125444   
125/200   risk = 0.076  time = 127355   
130/200   risk = 0.075  time = 134489   
135/200   risk = 0.075  time = 136453   
140/200   risk = 0.074  time = 138242   
145/200   risk = 0.074  time = 140130   
150/200   risk = 0.073  time = 141888   
155/200   risk = 0.073  time = 143761   
160/200   risk = 0.073  time = 145601   
165/200   risk = 0.072  time = 147418   
170/200   risk = 0.072  time = 149213   
175/200   risk = 0.072  time = 157338   
180/200   risk = 0.071  time = 164652   
185/200   risk = 0.071  time = 166433   
190/200   risk = 0.071  time = 168153   
195/200   risk = 0.071  time = 169888   
200/200   risk = 0.07  time = 171626   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=3183]
### [bt]: Calculation finished!
