### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12936]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12936 (seed = 44351) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 352   
 10/200   risk = 0.081  time = 670   
 15/200   risk = 0.058  time = 971   
 20/200   risk = 0.044  time = 1277   
 25/200   risk = 0.035  time = 1587   
 30/200   risk = 0.03  time = 1878   
 35/200   risk = 0.027  time = 2170   
 40/200   risk = 0.025  time = 2462   
 45/200   risk = 0.023  time = 2766   
 50/200   risk = 0.022  time = 3062   
 55/200   risk = 0.022  time = 3356   
 60/200   risk = 0.021  time = 3655   
 65/200   risk = 0.021  time = 3955   
 70/200   risk = 0.021  time = 4254   
 75/200   risk = 0.021  time = 4570   
 80/200   risk = 0.021  time = 4944   
 85/200   risk = 0.021  time = 5250   
 90/200   risk = 0.021  time = 5550   
 95/200   risk = 0.021  time = 5851   
100/200   risk = 0.02  time = 6159   
105/200   risk = 0.02  time = 6462   
110/200   risk = 0.02  time = 6772   
115/200   risk = 0.02  time = 7068   
120/200   risk = 0.02  time = 7364   
125/200   risk = 0.02  time = 7659   
130/200   risk = 0.02  time = 7958   
135/200   risk = 0.02  time = 8255   
140/200   risk = 0.02  time = 8568   
145/200   risk = 0.02  time = 8860   
150/200   risk = 0.02  time = 9153   
155/200   risk = 0.02  time = 9452   
160/200   risk = 0.02  time = 9752   
165/200   risk = 0.02  time = 10047   
170/200   risk = 0.02  time = 10342   
175/200   risk = 0.02  time = 10638   
180/200   risk = 0.02  time = 10934   
185/200   risk = 0.02  time = 11232   
190/200   risk = 0.02  time = 11529   
195/200   risk = 0.02  time = 11829   
200/200   risk = 0.02  time = 12133   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12936]
### [bt]: Calculation finished!
