### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11691]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11691 (seed = 43106) ...
  1/200   risk = 0.07  time = 0   
  5/200   risk = 0.055  time = 158   
 10/200   risk = 0.042  time = 255   
 15/200   risk = 0.034  time = 339   
 20/200   risk = 0.03  time = 424   
 25/200   risk = 0.027  time = 510   
 30/200   risk = 0.025  time = 599   
 35/200   risk = 0.024  time = 688   
 40/200   risk = 0.023  time = 779   
 45/200   risk = 0.022  time = 868   
 50/200   risk = 0.022  time = 961   
 55/200   risk = 0.022  time = 1098   
 60/200   risk = 0.022  time = 1195   
 65/200   risk = 0.022  time = 1294   
 70/200   risk = 0.022  time = 1395   
 75/200   risk = 0.021  time = 1490   
 80/200   risk = 0.021  time = 1584   
 85/200   risk = 0.021  time = 1684   
 90/200   risk = 0.021  time = 1780   
 95/200   risk = 0.021  time = 1880   
100/200   risk = 0.021  time = 1981   
105/200   risk = 0.021  time = 2084   
110/200   risk = 0.021  time = 2188   
115/200   risk = 0.021  time = 2289   
120/200   risk = 0.021  time = 2392   
125/200   risk = 0.021  time = 2492   
130/200   risk = 0.021  time = 2604   
135/200   risk = 0.021  time = 2718   
140/200   risk = 0.021  time = 2824   
145/200   risk = 0.021  time = 2939   
150/200   risk = 0.021  time = 3048   
155/200   risk = 0.021  time = 3165   
160/200   risk = 0.021  time = 3275   
165/200   risk = 0.021  time = 3388   
170/200   risk = 0.021  time = 3507   
175/200   risk = 0.021  time = 3617   
180/200   risk = 0.021  time = 3732   
185/200   risk = 0.021  time = 3860   
190/200   risk = 0.021  time = 3989   
195/200   risk = 0.021  time = 4107   
200/200   risk = 0.021  time = 4238   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11691]
### [bt]: Calculation finished!
