### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8919]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8919 (seed = 40334) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 412   
 10/200   risk = 0.062  time = 818   
 15/200   risk = 0.048  time = 1208   
 20/200   risk = 0.039  time = 1599   
 25/200   risk = 0.033  time = 1989   
 30/200   risk = 0.029  time = 2379   
 35/200   risk = 0.026  time = 2771   
 40/200   risk = 0.025  time = 3166   
 45/200   risk = 0.024  time = 3581   
 50/200   risk = 0.023  time = 3981   
 55/200   risk = 0.022  time = 4383   
 60/200   risk = 0.022  time = 4787   
 65/200   risk = 0.022  time = 5193   
 70/200   risk = 0.022  time = 5593   
 75/200   risk = 0.021  time = 5992   
 80/200   risk = 0.021  time = 6393   
 85/200   risk = 0.021  time = 6808   
 90/200   risk = 0.021  time = 7212   
 95/200   risk = 0.021  time = 7619   
100/200   risk = 0.021  time = 8031   
105/200   risk = 0.021  time = 8424   
110/200   risk = 0.021  time = 8838   
115/200   risk = 0.021  time = 9245   
120/200   risk = 0.02  time = 9847   
125/200   risk = 0.02  time = 10283   
130/200   risk = 0.02  time = 10706   
135/200   risk = 0.02  time = 11126   
140/200   risk = 0.02  time = 11539   
145/200   risk = 0.02  time = 11957   
150/200   risk = 0.02  time = 12371   
155/200   risk = 0.02  time = 12801   
160/200   risk = 0.02  time = 13207   
165/200   risk = 0.02  time = 13646   
170/200   risk = 0.02  time = 14052   
175/200   risk = 0.02  time = 14459   
180/200   risk = 0.02  time = 15095   
185/200   risk = 0.02  time = 15510   
190/200   risk = 0.02  time = 15947   
195/200   risk = 0.02  time = 16375   
200/200   risk = 0.02  time = 16843   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8919]
### [bt]: Calculation finished!
