### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10557]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10557 (seed = 41972) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 186   
 10/200   risk = 0.097  time = 292   
 15/200   risk = 0.068  time = 380   
 20/200   risk = 0.05  time = 466   
 25/200   risk = 0.04  time = 554   
 30/200   risk = 0.033  time = 643   
 35/200   risk = 0.029  time = 758   
 40/200   risk = 0.026  time = 904   
 45/200   risk = 0.025  time = 1008   
 50/200   risk = 0.024  time = 1103   
 55/200   risk = 0.023  time = 1195   
 60/200   risk = 0.023  time = 1289   
 65/200   risk = 0.022  time = 1389   
 70/200   risk = 0.022  time = 1490   
 75/200   risk = 0.022  time = 1587   
 80/200   risk = 0.022  time = 1697   
 85/200   risk = 0.022  time = 1796   
 90/200   risk = 0.022  time = 1895   
 95/200   risk = 0.022  time = 1994   
100/200   risk = 0.021  time = 2094   
105/200   risk = 0.021  time = 2228   
110/200   risk = 0.021  time = 2366   
115/200   risk = 0.021  time = 2491   
120/200   risk = 0.021  time = 2627   
125/200   risk = 0.021  time = 2768   
130/200   risk = 0.021  time = 2879   
135/200   risk = 0.021  time = 2984   
140/200   risk = 0.021  time = 3090   
145/200   risk = 0.021  time = 3197   
150/200   risk = 0.021  time = 3305   
155/200   risk = 0.021  time = 3413   
160/200   risk = 0.021  time = 3534   
165/200   risk = 0.021  time = 3645   
170/200   risk = 0.021  time = 3757   
175/200   risk = 0.021  time = 3892   
180/200   risk = 0.021  time = 4008   
185/200   risk = 0.021  time = 4122   
190/200   risk = 0.021  time = 4240   
195/200   risk = 0.021  time = 4358   
200/200   risk = 0.021  time = 4476   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10557]
### [bt]: Calculation finished!
