### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9905]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9905 (seed = 41320) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 4983   
 10/200   risk = 0.058  time = 11036   
 15/200   risk = 0.044  time = 17122   
 20/200   risk = 0.036  time = 23088   
 25/200   risk = 0.031  time = 29142   
 30/200   risk = 0.027  time = 35135   
 35/200   risk = 0.025  time = 41227   
 40/200   risk = 0.023  time = 47178   
 45/200   risk = 0.022  time = 53095   
 50/200   risk = 0.022  time = 59264   
 55/200   risk = 0.021  time = 65606   
 60/200   risk = 0.021  time = 71681   
 65/200   risk = 0.021  time = 78431   
 70/200   risk = 0.02  time = 84814   
 75/200   risk = 0.02  time = 90971   
 80/200   risk = 0.02  time = 97128   
 85/200   risk = 0.02  time = 103140   
 90/200   risk = 0.02  time = 109235   
 95/200   risk = 0.02  time = 115191   
100/200   risk = 0.02  time = 121067   
105/200   risk = 0.02  time = 127051   
110/200   risk = 0.02  time = 133057   
115/200   risk = 0.02  time = 138812   
120/200   risk = 0.02  time = 144382   
125/200   risk = 0.02  time = 151073   
130/200   risk = 0.02  time = 157923   
135/200   risk = 0.02  time = 164185   
140/200   risk = 0.02  time = 170266   
145/200   risk = 0.02  time = 176769   
150/200   risk = 0.02  time = 182999   
155/200   risk = 0.02  time = 189277   
160/200   risk = 0.02  time = 195016   
165/200   risk = 0.02  time = 200947   
170/200   risk = 0.02  time = 206875   
175/200   risk = 0.02  time = 213204   
180/200   risk = 0.02  time = 219243   
185/200   risk = 0.02  time = 225566   
190/200   risk = 0.02  time = 231883   
195/200   risk = 0.02  time = 238370   
200/200   risk = 0.02  time = 244823   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9905]
### [bt]: Calculation finished!
