### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2875]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2875 (seed = 34290) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 281   
 10/200   risk = 0.22  time = 444   
 15/200   risk = 0.2  time = 562   
 20/200   risk = 0.18  time = 672   
 25/200   risk = 0.17  time = 777   
 30/200   risk = 0.17  time = 883   
 35/200   risk = 0.16  time = 993   
 40/200   risk = 0.16  time = 1111   
 45/200   risk = 0.15  time = 1228   
 50/200   risk = 0.15  time = 1341   
 55/200   risk = 0.15  time = 1458   
 60/200   risk = 0.15  time = 1578   
 65/200   risk = 0.14  time = 1703   
 70/200   risk = 0.14  time = 1823   
 75/200   risk = 0.14  time = 1945   
 80/200   risk = 0.14  time = 2081   
 85/200   risk = 0.14  time = 2206   
 90/200   risk = 0.14  time = 2330   
 95/200   risk = 0.14  time = 2454   
100/200   risk = 0.14  time = 2580   
105/200   risk = 0.14  time = 2713   
110/200   risk = 0.14  time = 2846   
115/200   risk = 0.14  time = 2977   
120/200   risk = 0.13  time = 3116   
125/200   risk = 0.13  time = 3241   
130/200   risk = 0.13  time = 3392   
135/200   risk = 0.13  time = 3530   
140/200   risk = 0.13  time = 3667   
145/200   risk = 0.13  time = 3805   
150/200   risk = 0.13  time = 3951   
155/200   risk = 0.13  time = 4094   
160/200   risk = 0.13  time = 4233   
165/200   risk = 0.13  time = 4377   
170/200   risk = 0.13  time = 4515   
175/200   risk = 0.13  time = 4653   
180/200   risk = 0.13  time = 4811   
185/200   risk = 0.13  time = 4954   
190/200   risk = 0.13  time = 5096   
195/200   risk = 0.13  time = 5255   
200/200   risk = 0.13  time = 5416   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=2875]
### [bt]: Calculation finished!
