### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7212]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7212 (seed = 38627) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 202   
 10/200   risk = 0.098  time = 404   
 15/200   risk = 0.072  time = 584   
 20/200   risk = 0.055  time = 770   
 25/200   risk = 0.044  time = 952   
 30/200   risk = 0.037  time = 1172   
 35/200   risk = 0.033  time = 1364   
 40/200   risk = 0.03  time = 1547   
 45/200   risk = 0.027  time = 1731   
 50/200   risk = 0.026  time = 1915   
 55/200   risk = 0.025  time = 2102   
 60/200   risk = 0.024  time = 2311   
 65/200   risk = 0.024  time = 2528   
 70/200   risk = 0.023  time = 2733   
 75/200   risk = 0.023  time = 2931   
 80/200   risk = 0.022  time = 3131   
 85/200   risk = 0.022  time = 3347   
 90/200   risk = 0.022  time = 3541   
 95/200   risk = 0.022  time = 3735   
100/200   risk = 0.022  time = 3931   
105/200   risk = 0.021  time = 4130   
110/200   risk = 0.021  time = 4356   
115/200   risk = 0.021  time = 4550   
120/200   risk = 0.021  time = 4741   
125/200   risk = 0.021  time = 4946   
130/200   risk = 0.021  time = 5145   
135/200   risk = 0.021  time = 5358   
140/200   risk = 0.021  time = 5559   
145/200   risk = 0.021  time = 5759   
150/200   risk = 0.021  time = 5975   
155/200   risk = 0.021  time = 6181   
160/200   risk = 0.021  time = 6386   
165/200   risk = 0.021  time = 6591   
170/200   risk = 0.02  time = 6798   
175/200   risk = 0.02  time = 7003   
180/200   risk = 0.02  time = 7234   
185/200   risk = 0.02  time = 7537   
190/200   risk = 0.02  time = 7853   
195/200   risk = 0.02  time = 8177   
200/200   risk = 0.02  time = 8437   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7212]
### [bt]: Calculation finished!
