### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1887]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1887 (seed = 33302) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 606   
 10/200   risk = 0.19  time = 1152   
 15/200   risk = 0.16  time = 1613   
 20/200   risk = 0.14  time = 2094   
 25/200   risk = 0.12  time = 2583   
 30/200   risk = 0.11  time = 3085   
 35/200   risk = 0.1  time = 3569   
 40/200   risk = 0.094  time = 4083   
 45/200   risk = 0.088  time = 4604   
 50/200   risk = 0.083  time = 5126   
 55/200   risk = 0.08  time = 5634   
 60/200   risk = 0.077  time = 6141   
 65/200   risk = 0.074  time = 6618   
 70/200   risk = 0.072  time = 7099   
 75/200   risk = 0.071  time = 7571   
 80/200   risk = 0.069  time = 8060   
 85/200   risk = 0.068  time = 8578   
 90/200   risk = 0.067  time = 9090   
 95/200   risk = 0.066  time = 9599   
100/200   risk = 0.066  time = 10096   
105/200   risk = 0.065  time = 10605   
110/200   risk = 0.064  time = 11117   
115/200   risk = 0.064  time = 11633   
120/200   risk = 0.063  time = 12309   
125/200   risk = 0.063  time = 12851   
130/200   risk = 0.062  time = 13371   
135/200   risk = 0.062  time = 13903   
140/200   risk = 0.062  time = 14398   
145/200   risk = 0.061  time = 14909   
150/200   risk = 0.061  time = 15426   
155/200   risk = 0.061  time = 15947   
160/200   risk = 0.06  time = 16430   
165/200   risk = 0.06  time = 16918   
170/200   risk = 0.06  time = 17394   
175/200   risk = 0.06  time = 17884   
180/200   risk = 0.059  time = 18363   
185/200   risk = 0.059  time = 18857   
190/200   risk = 0.059  time = 19347   
195/200   risk = 0.059  time = 19829   
200/200   risk = 0.058  time = 20309   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.058


### [bt]: Job terminated successfully [batchtools job.id=1887]
### [bt]: Calculation finished!
