### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1764]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1764 (seed = 33179) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 261   
 10/200   risk = 0.19  time = 396   
 15/200   risk = 0.17  time = 497   
 20/200   risk = 0.15  time = 597   
 25/200   risk = 0.14  time = 693   
 30/200   risk = 0.12  time = 791   
 35/200   risk = 0.12  time = 890   
 40/200   risk = 0.11  time = 988   
 45/200   risk = 0.1  time = 1087   
 50/200   risk = 0.1  time = 1188   
 55/200   risk = 0.097  time = 1289   
 60/200   risk = 0.094  time = 1390   
 65/200   risk = 0.092  time = 1494   
 70/200   risk = 0.09  time = 1598   
 75/200   risk = 0.088  time = 1701   
 80/200   risk = 0.087  time = 1806   
 85/200   risk = 0.085  time = 1913   
 90/200   risk = 0.084  time = 2020   
 95/200   risk = 0.083  time = 2132   
100/200   risk = 0.083  time = 2245   
105/200   risk = 0.082  time = 2357   
110/200   risk = 0.081  time = 2468   
115/200   risk = 0.081  time = 2579   
120/200   risk = 0.08  time = 2693   
125/200   risk = 0.08  time = 2806   
130/200   risk = 0.079  time = 2922   
135/200   risk = 0.079  time = 3037   
140/200   risk = 0.078  time = 3152   
145/200   risk = 0.078  time = 3267   
150/200   risk = 0.078  time = 3397   
155/200   risk = 0.077  time = 3521   
160/200   risk = 0.077  time = 3640   
165/200   risk = 0.077  time = 3763   
170/200   risk = 0.076  time = 3884   
175/200   risk = 0.076  time = 4007   
180/200   risk = 0.076  time = 4130   
185/200   risk = 0.076  time = 4254   
190/200   risk = 0.075  time = 4379   
195/200   risk = 0.075  time = 4505   
200/200   risk = 0.075  time = 4632   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.075


### [bt]: Job terminated successfully [batchtools job.id=1764]
### [bt]: Calculation finished!
